rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ビップナディア	牝4	51.0		仲原大生	1:57.4		4-5-4-3	39.1	15.1	7	408	2		矢野久美		三岡陽	35.0
2	7	8		アーダルベルト	牡6	56.0		長田進仁	1:57.5	クビ	11-11-6-6	38.9	9.9	6	449	5		頼本盛行		谷謙介	10.5
3	8	10		カシノアンビション	セ4	56.0		岩永千明	1:57.6	3/4	3-3-1-1	39.6	9.4	5	492	2		山下定文		柏木務	5.6
4	5	5		ニンジンムスメ	牝4	53.0		出水拓人	1:57.7	1/2	1-1-3-2	39.7	72.8	10	434	3		渡辺博文		三岡陽	2.8
5	3	3		ダダッコ	牡6	56.0		吉本隆記	1:58.0	1.1/2	8-8-8-5	39.3	7.3	3	512	-7		中野博		下川明	2.1
6	6	7		ハーバーコメット	牝4	54.0		村松翔太	1:58.2	1.1/4	7-7-5-8	39.8	6.6	2	481	-1		井樋明正		成富直行	
7	4	4		ヴィアプライド	牡5	56.0		鮫島克也	1:58.3	クビ	2-2-2-4	40.4	2.0	1	527	-4		大島静夫		生杉学	
8	8	11		ケットシー	牝7	54.0		石川慎将	1:58.5	1.0	10-10-9-9	39.9	8.9	4	469	9		石川浩文		（同）ＪＰＮ技研	
9	6	6		ビューティフルキイ	牝6	54.0		川島拓	1:58.6	3/4	6-6-7-7	40.1	34.9	9	439	4		土井道隆		深川一清	
10	1	1		ガルーダ	牡8	56.0		倉富隆一	2:00.2	8.0	5-4-10-10	41.6	29.1	8	432	-10		川田孝好		阪田英裕	
中	2	2		サンスペンサー	牝7	54.0		竹吉徹			9-9-11		120.9	11	490	7		東美義		（同）ＪＰＮ技研	
