rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シーイズアレディ	牝6	54.0		山下裕貴	1:29.9		4-3-4-2	38.0	1.9	1	472	-4		山田徹		瀬戸竜男	30.0
2	5	5		ディアパリス	セ6	56.0		竹吉徹	1:30.4	2.1/2	1-1-1-1	39.1	3.6	2	486	-3		山下定文		角田喜継	9.0
3	6	6		カゼノシッポ	牝7	53.0		出水拓人	1:31.1	4.0	5-6-5-3	39.0	7.8	4	449	0		松島壽		河野能胤	4.8
4	7	8		カヴァイヨン	牡5	56.0		鮫島克也	1:31.3	3/4	3-4-3-5	39.6	56.9	7	491	-1		松島壽		（同）ＪＰＮ技研	2.4
5	2	2		ミサトラモーヌ	牝4	54.0		村松翔太	1:31.4	1/2	9-8-9-7	38.6	12.1	5	428	6		中野博		谷謙介	1.8
6	7	7		サフランタイヨウ	セ7	53.0		仲原大生	1:31.7	1.1/2	8-9-8-8	39.1	102.3	9	455	1		柳井宏之		牧広人	
7	1	1		ハハハ	牝4	54.0		吉本隆記	1:31.7	アタマ	7-5-6-6	39.6	76.7	8	432	2		中野博		小田切光	
8	8	9		リュウノブルース	牡4	56.0		吉田順治	1:31.9	1.0	2-2-2-4	40.3	6.2	3	492	5		北村欣也		蓑島竜一	
9	8	10		ペイシャレーサー	牝4	54.0		小松丈二	1:32.0	1/2	6-7-7-9	39.6	24.0	6	431	-2		武藤敏明		谷謙介	
10	3	3		マイネルクリュソス	牡9	53.0		金山昇馬	1:32.1	クビ	10-10-10-10	38.7	165.2	10	446	-1		頼本盛行		（同）ＪＰＮ技研	
