rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ディアアルム	牝5	54.0		田中純	1:30.3		2-2-2-1	39.0	2.9	1	461	-4		濱田一夫		三岡陽	30.0
2	8	9		アウトオブワーズ	牝4	53.0		出水拓人	1:30.7	2.0	5-7-5-2	39.0	8.6	6	420	0		平山宏秀		村上進治	9.0
3	8	10		アビラウンケン	牡6	56.0		川島拓	1:30.9	3/4	4-4-4-4	39.3	7.5	4	498	1		土井道隆		（同）ＪＰＮ技研	4.8
4	7	7		ゴールドブリオン	牡4	56.0		竹吉徹	1:31.1	1.0	9-8-6-5	39.4	5.0	2	421	2		山田義人		（株）本城	2.4
5	1	1		スペシャルトゥミー	牝5	54.0		石川慎将	1:31.5	2.0	8-9-9-9	39.0	8.4	5	467	-7		三小田幸		青木也寸志	1.8
6	3	3		ギュウホ	牡4	56.0		鮫島克也	1:31.6	クビ	1-1-1-3	40.4	5.8	3	459	-1		三小田幸		北原大史	
7	2	2		ロイヤルシュライン	牝4	54.0		岩永千明	1:31.8	1.0	6-6-8-7	39.5	25.1	9	462	3		山下定文		遠藤喜和	
8	7	8		ネオヴァヴェル	セ6	56.0		村松翔太	1:32.7	5.0	10-10-10-10	39.9	25.7	10	486	-5		坂井孝義		三岡有香	
9	6	6		ブラーミスト	牝4	51.0		仲原大生	1:32.7	クビ	3-3-3-6	41.2	20.6	8	452	-2		真島元徳		加藤徹	
10	4	4		マイネルデインティ	牡5	56.0		倉富隆一	1:32.8	1/2	7-5-7-8	41.0	20.1	7	510	-4		中川竜馬		（有）門脇	
