rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		アワオーラ	セ8	56.0		倉富隆一	1:29.5		9-9-6-3	38.4	8.9	4	502	0		池田忠好		（株）ボンズ	50.0
2	5	5		サウスカントリー	牡7	56.0		吉本隆記	1:29.6	1/2	12-8-9-6	38.3	49.8	12	440	-5		手島勝利		岡田一彦	15.0
3	7	9		サンレイレッカー	牡9	53.0		金山昇馬	1:29.8	1.1/4	4-3-1-1	39.5	6.3	3	512	2		池田忠好		小橋亮太	8.0
4	1	1		アンシンカブル	牝5	54.0		山口勲	1:29.9	クビ	7-7-8-4	38.9	4.6	2	433	7		東眞市		林由真	4.0
5	8	11		ビービーレジーナ	牝5	53.0		出水拓人	1:30.5	3.0	10-11-10-2	38.8	30.1	8	472	6		手島勝利		眞保栄稔	3.0
6	7	10		マイネルハレオ	牡6	56.0		田中純	1:30.5	アタマ	8-10-11-10	38.8	11.8	5	445	-2		九日俊光		松野真一	
7	5	6		マエガミ	牝5	54.0		鮫島克也	1:30.5	ハナ	6-4-5-7	39.8	2.4	1	457	4		真島元徳		副島義久	
8	8	12		テイエムボンバー	牡5	53.0		仲原大生	1:30.8	1.1/2	5-6-4-8	40.1	46.2	11	486	-1		平山宏秀		竹園正繼	
9	2	2		ビレッジキング	セ5	56.0		吉田順治	1:31.3	2.1/2	1-1-2-5	41.1	13.5	7	446	0		濱田一夫		村山輝雄	
10	4	4		ポジティブスタンド	セ5	56.0		石川慎将	1:31.7	2.0	3-5-7-11	40.9	43.4	10	464	1		北村欣也		（株）本城	
11	3	3		アソボー	牡5	56.0		村松翔太	1:31.8	1/2	2-2-3-9	41.5	12.3	6	465	-1		中野博		下川明	
12	6	8		カラリラ	牝4	54.0		田中直人	1:33.1	7.0	11-12-12-12	40.1	33.7	9	450	-2		井樋明正		冨田藤男	
