rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ゼニス	牡2	55.0		松山弘平	1:55.6		3-3-3-2	38.6	4.4	2	472	0		鈴木孝志		カナヤマホールディングス	700.0
2	4	5		メイショウストーム	セ2	55.0		小崎綾也	1:55.8	1.1/2	4-3-3-5	38.6	71.4	11	470	0		松永昌博		松本好隆	280.0
3	7	12		スリーケイエヌ	牡2	55.0		酒井学	1:56.7	5.0	7-8-8-5	39.3	49.3	9	458	0		藤沢則雄		永井商事	180.0
4	7	11		ガティット	牡2	55.0		川須栄彦	1:57.0	1.3/4	13-13-11-9	39.1	145.2	12	448	0		宮徹		橋場勇二	110.0
5	5	7		サンライズメモリー	牡2	55.0		池添謙一	1:57.0	ハナ	6-5-5-3	39.9	6.9	4	448	0		浜田多実		松岡貴子	70.0
6	4	6		クリノカイザー	牡2	55.0		藤岡佑介	1:57.3	1.1/2	1-1-1-1	40.4	34.8	8	544	0		高橋義忠		栗本博晴	
7	2	2		ヨリクンロード	牡2	55.0		ルメール	1:57.4	1/2	7-5-8-9	39.8	2.9	1	516	0		上村洋行		辻子依旦	
8	8	14		フォルテベローチェ	牡2	55.0		藤井勘一	1:57.5	1/2	14-14-14-12	39.3	19.3	6	492	0		清水久詞		山口敦広	
9	3	3		テンノリュウギ	牡2	55.0		岩田康誠	1:57.5	クビ	12-11-5-3	40.4	8.7	5	522	0		新谷功一		天白泰司	
10	8	13		メイショウタニカゼ	牡2	55.0		福永祐一	1:57.6	クビ	10-10-10-7	39.9	5.3	3	448	0		笹田和秀		松本好雄	
11	3	4		テイエムキセキダン	牡2	55.0		国分優作	1:57.6	ハナ	5-5-5-7	40.2	63.1	10	486	0		木原一良		竹園正繼	
12	1	1		ストリキングレディ	牝2	53.0		団野大成	2:01.4	大	10-11-12-13	43.2	145.4	13	456	0		吉岡辰弥		辻牧場	
13	5	8		リアルディール	牡2	55.0		幸英明	2:03.7	大	2-2-2-9	46.6	32.9	7	472	0		大橋勇樹		ＣＬＵＢＲＵＮＦＯＲＴＨＥＲＯＳＥＳ	
14	6	10		ヤマニンドラセナ	牡2	55.0		藤懸貴志	2:03.9	3/4	9-9-12-14	45.6	248.9	14	518	0		長谷川浩		土井肇	
