rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		アイリッシュセンス	牡2	55.0		松山弘平	1:26.1		7-6	37.8	1.5	1	470	0		杉山晴紀		ＫＲジャパン	510.0
2	8	13		キリーティー	セ2	55.0		藤岡佑介	1:26.2	1/2	13-6	37.4	19.4	4	540	0		中竹和也		前田幸治	200.0
3	7	12		シューラヴァラ	牡2	55.0		吉田隼人	1:26.6	2.1/2	12-12	38.1	19.6	6	450	-2		川村禎彦		高原将浩	130.0
4	4	5		ザント	牡2	55.0		松若風馬	1:26.9	1.3/4	2-2	39.0	91.2	11	430	-2		高橋康之		サイプレスホールディングス	77.0
5	5	7		コパノピッチング	牡2	55.0		川須栄彦	1:27.2	2.0	7-9	38.9	10.3	3	490	2		宮徹		小林祥晃	51.0
6	5	8		ハクサンクラーケン	牡2	55.0		池添謙一	1:27.5	1.3/4	5-6	39.4	32.4	8	474	-4		小崎憲		河崎五市	
7	7	11		モーデン	牡2	55.0		幸英明	1:27.6	3/4	10-9	39.1	56.1	10	456	2		高橋義忠		ＹＧＧホースクラブ	
8	8	14		テイエムリオン	牡2	55.0		田中健	1:27.7	1/2	10-12	39.2	294.8	14	470	0		浜田多実		竹園正繼	
9	2	2		アイスリアン	牝2	54.0		横山武史	1:27.9	1.1/4	1-1	40.2	5.6	2	462	-4		高柳大輔		村上憲政	
10	6	9		サイレントナイト	牡2	55.0		浜中俊	1:27.9	ハナ	5-3	39.8	37.9	9	478	-10		矢野英一		大塚亮一	
11	1	1		リンクスエルピス	牡2	55.0		国分恭介	1:28.1	3/4	14-14	39.3	281.4	13	478	-8		浜田多実		目谷一幸	
12	3	4		オショロコマ	牝2	54.0		酒井学	1:28.2	1/2	7-9	39.9	176.9	12	464	-8		勢司和浩		越村哲男	
13	4	6		コンヴェクトル	牡2	55.0		和田竜二	1:28.2	クビ	2-3	40.2	26.0	7	476	0		友道康夫		佐々木主浩	
14	3	3		ゴッドオブロンドン	牝2	54.0		岩田康誠	1:32.2	大	2-3	44.4	19.5	5	440	2		安田翔伍		サイプレスホールディングス	
