rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アクセル	牡2	55.0		横山典弘	1:49.7		1-1	34.6	18.0	7	508	0		武幸四郎		中辻明	700.0
2	1	1		テーオーマシェリ	牝2	54.0		Ｍ．デム	1:49.9	1.1/4	4-5	34.5	10.7	4	476	0		藤岡健一		小笹公也	280.0
3	7	10		バガン	牡2	55.0		吉田隼人	1:49.9	アタマ	8-8	34.4	13.7	5	466	0		野中賢二		カナヤマホールディングス	180.0
4	8	11		ロックユー	牡2	55.0		藤岡佑介	1:50.2	2.0	11-10	34.3	1.5	1	458	0		中内田充		石川達絵	110.0
5	5	5		エスパダアスール	牝2	54.0		和田竜二	1:50.4	3/4	2-2	35.2	9.0	3	422	0		鈴木孝志		アスール	70.0
6	7	9		エレメンタル	牡2	55.0		武豊	1:50.6	1.1/2	9-9	34.9	6.5	2	442	0		石橋守		カナヤマホールディングス	
7	5	6		ハイラブサンケイ	牝2	54.0		国分優作	1:50.7	1/2	3-2	35.5	151.0	11	512	0		大根田裕		服部新平	
8	8	12		サンライズグリット	牡2	55.0		松若風馬	1:50.8	アタマ	4-4	35.5	63.1	8	464	0		音無秀孝		松岡隆雄	
9	3	3		アレヴィクトワール	牝2	53.0		団野大成	1:51.1	2.0	4-5	35.7	17.0	6	488	0		宮徹		岡田牧雄	
10	4	4		メイショウソウゴン	牡2	55.0		幸英明	1:51.2	3/4	4-5	35.8	98.0	9	478	0		藤沢則雄		松本好雄	
11	6	7		スターインザスカイ	牡2	55.0		藤懸貴志	1:51.6	2.1/2	10-10	35.7	171.9	12	452	0		本田優		ライオンレースホース	
12	6	8		テイエムユニバース	牝2	54.0		国分恭介	1:53.4	大	11-12	37.2	138.9	10	422	0		五十嵐忠		竹園正繼	
