rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ガリバーストーム	牡2	57.0		廣瀬航	1:54.8		2-2-1-1	41.1	2.0	1	522	-1		尾林幸二		河原義宏	250.0
2	3	3		アンサン	牝2	55.0		松木大地	1:55.4	4.0	5-5-6-5	41.4	14.4	5	455	-4		木村健		狩野好宗	100.0
3	6	8		シェナパリ	牡2	55.0		大柿一真	1:55.4	ハナ	6-7-4-4	41.1	46.9	9	454	4		山口浩幸		冨田藤男	62.5
4	5	5		ローグネイション	牡2	56.0		田中学	1:55.8	2.1/2	4-4-2-3	42.0	29.0	8	501	11		田中範雄		（有）新生ファーム	37.5
5	5	6		ウインドケーヴ	牡2	55.0		下原理	1:56.1	2.0	3-3-3-2	42.2	86.7	10	505	5		柏原誠路		山上和良	25.0
6	6	7		ダイヤモンドダスト	牝2	55.0		大山真吾	1:56.9	5.0	10-10-7-6	42.1	28.3	7	444	4		雑賀伸一		福田達也	
7	2	2		ストラテゴス	牡2	56.0		吉村智洋	1:57.3	2.1/2	11-11-12-11	42.2	5.0	2	469	0		保利良平		津田浩一	
8	7	10		ピロコギガマックス	牝2	55.0		杉浦健太	1:57.5	1.0	6-6-8-8	43.1	6.3	4	452	-1		南弘樹		長橋賢吾	
9	1	1		メイプルレモン	牝2	54.0		永井孝典	1:57.7	1.0	9-9-9-10	43.0	197.9	12	483	-2		大山寿文		節英司	
10	4	4		コウスイ	牝2	54.0		畑中信司	1:57.8	1/2	12-12-9-7	42.8	134.5	11	407	-8		高本友芳		入江真悟	
11	8	12		マックスレジェンド	牡2	57.0		笹田知宏	1:59.5	大	8-8-9-12	44.9	5.8	3	518	25		新子雅司		会田裕一	
12	7	9		ゴフェル	牝2	53.0		木本直	2:00.5	6.0	1-1-4-9	46.8	22.9	6	447	1		森澤友貴		今村明浩	
