rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		レオテソーロ	牡3	56.0		鴨宮祥行	1:32.3		1-1-1-1	41.0	3.1	2	476	6		渡瀬寛彰		了徳寺健二ホールディ	60.0
2	3	3		パルナッソス	セ7	56.0		吉村智洋	1:33.6	8.0	8-8-6-5	41.0	2.9	1	482	-1		長南和宏		山田裕史	24.0
3	4	4		アグネスフォース	牡7	56.0		小谷周平	1:33.8	1.1/2	9-9-9-8	41.1	83.6	7	513	1		稻田彰宏		組）オールザベスト組	15.0
4	7	7		ラストチケット	牡3	56.0		落合玄太	1:34.1	1.1/2	2-2-2-3	42.5	5.9	4	504	2		高馬元紘		福澤真也	9.0
5	1	1		ミヤビゴールド	牡3	56.0		下原理	1:34.3	3/4	4-4-3-2	42.7	4.0	3	462	3		尾林幸二		神村雅己	6.0
6	6	6		トーセンモナルカ	牡6	56.0		松木大地	1:34.3	クビ	7-7-7-7	42.1	8.4	5	482	5		西川精治		竹下佳利	
7	2	2		ブレイリーマックス	牡3	56.0		大柿一真	1:34.3	ハナ	10-10-10-10	40.9	186.1	10	458	3		野田忍		村上憲政	
8	8	9		セイウンフェアリー	牝5	54.0		高畑皓一	1:34.4	クビ	5-5-5-4	42.4	93.0	9	446	-2		山口浩幸		冨田藤男	
9	7	8		ヨッシャー	牡3	53.0		長尾翼玖	1:34.5	3/4	2-3-4-6	42.8	35.2	6	420	-5		田村彰啓		重野心平	
10	5	5		フォーネル	セ8	54.0		大山龍太	1:36.4	大	6-6-8-8	44.2	89.0	8	493	4		土屋洋之		高井貞明	
