rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ララアンドツイカ	牝3	54.0		笹田知宏	1:32.2		4-4-2-1	39.2	4.8	3	485	5		新子雅司		幅田昌伸	60.0
2	6	6		ワイワイキング	牡4	56.0		吉村智洋	1:32.3	クビ	3-3-1-1	39.4	1.5	1	477	-1		玉垣光章		廣崎利洋	24.0
3	1	1		カキエモン	牡3	56.0		杉浦健太	1:32.5	1.1/4	8-7-3-3	39.4	3.9	2	469	6		諏訪貴正		（有）ミルファーム	15.0
4	3	3		ブザービート	牡3	56.0		落合玄太	1:33.5	6.0	7-7-7-6	40.2	59.2	6	457	6		渡瀬寛彰		水谷昌晃	9.0
5	4	4		スナークビシャモン	牡6	56.0		渡瀬和幸	1:33.9	2.1/2	1-1-5-5	40.9	22.1	5	527	2		新井隆太		杉本豊	6.0
6	7	8		ララショコラ	牝3	54.0		大山真吾	1:34.0	1/2	10-10-10-9	39.6	13.4	4	389	-1		碇清次郎		藤井亮輔	
7	5	5		アオアラシ	牝7	54.0		廣瀬航	1:34.0	ハナ	2-2-4-4	41.0	132.1	8	441	-1		溝橋利喜		組）オールザベスト組	
8	7	7		ヴァージンスマイル	牝5	52.0		大山龍太	1:34.4	2.1/2	6-6-6-7	41.1	131.4	7	477	1		小牧毅		小川勲	
9	8	9		マッドドッグ	セ6	56.0		永井孝典	1:34.6	1.1/4	9-9-9-8	40.7	441.0	10	495	-2		山口浩幸		冨田藤男	
10	2	2		フミタツアーロン	牡8	56.0		高畑皓一	1:35.3	4.0	5-5-8-10	41.8	145.6	9	496	13		大塚信次		大黒富美子	
