rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		アスクドンキバック	牡4	56.0		山崎誠士	1:36.4		2-2-2-2	38.7	1.4	1	461	0		山崎尋美		戸賀智子	120.0
2	7	10		アナンクス	牡5	56.0		藤江渉	1:36.5	1/2	9-8-1-1	39.0	6.9	2	476	-3		田辺陽一		杉浦和也	48.0
3	6	8		ジェイケイエピファ	牝5	54.0		町田直希	1:37.5	5.0	5-4-5-5	39.5	7.6	3	488	1		佐々木仁		小谷野次郎	30.0
4	1	1		ダイヤモンドバイオ	牝5	54.0		田中力	1:37.5	クビ	4-4-6-6	39.5	166.4	11	458	-10		岡林光浩		バイオ（株）	18.0
5	3	3		ケンイーサリアム	牡7	56.0		岡村健司	1:37.8	1.1/2	1-1-3-3	40.1	97.1	9	492	-3		新井清重		中西宏彰	12.0
6	2	2		ミトノベルーガー	牡5	56.0		和田譲治	1:37.9	3/4	7-6-8-8	39.7	8.0	4	447	-4		鈴木義久		竹内三年	
7	7	9		レーベンレジェンダ	牡5	56.0		酒井忍	1:37.9	アタマ	3-3-4-4	39.9	87.8	8	519	5		佐藤博紀		陣内豊	
8	5	6		グランスエーニョ	セ4	56.0		本橋孝太	1:38.6	3.0	10-10-6-6	40.6	27.6	6	482	-10		山崎裕也		ＤＭＭドリームクラブ	
9	4	4		サナチャン	牝5	54.0		本田正重	1:38.6	ハナ	11-11-11-8	39.9	59.2	7	438	-4		新井清重		（株）ＩＴＦ	
10	8	12		フィナルタ	牝6	54.0		小杉亮	1:38.6	ハナ	6-7-9-10	40.0	11.3	5	430	-4		矢野義幸		石瀬浩三	
11	5	5		フォーリボス	セ4	56.0		石崎駿	1:38.8	1.0	8-8-12-12	40.1	368.7	12	496	-2		岩本洋		（株）久遠太	
12	6	7		メガディスカバリー	セ6	56.0		櫻井光輔	1:38.9	クビ	12-12-10-11	40.2	131.5	10	463	-5		山崎尋美		有馬博文	
