rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		オシリスブレイン	牡3	56.0		大野拓弥	1:35.1		2-2	33.7	2.2	1	492	2		田村康仁		エンジェルレーシング	510.0
2	3	5		ツルネ	牝3	54.0		吉田豊	1:35.2	3/4	3-4	33.5	8.9	3	478	-2		高橋文雅		吉井理人	200.0
3	2	3		シネマトグラフ	牝3	54.0		ルメール	1:35.4	1.1/2	1-1	34.1	3.3	2	456	-2		奥村武		江馬由将	130.0
4	8	15		グランエクセレント	牡3	56.0		田辺裕信	1:35.6	1.0	8-7	33.6	13.3	5	512	0		石毛善彦		田畑利彦	77.0
5	1	2		プラットフォーマー	牝3	54.0		津村明秀	1:35.8	1.1/4	7-7	33.9	23.4	7	448	10		矢野英一		青山洋一	51.0
6	7	14		シチリアフレイバー	牡3	56.0		福永祐一	1:35.9	3/4	6-4	34.1	9.8	4	472	4		久保田貴		尾田信夫	
7	1	1		ネバーランド	牡3	56.0		木幡巧也	1:36.2	2.0	3-4	34.5	163.5	12	430	2		岩戸孝樹		田頭勇貴	
8	6	12		マイネルアルモニコ	牡3	55.0		野中悠太	1:36.4	1.1/4	11-11	34.2	337.7	15	422	-12		鹿戸雄一		サラブレッドクラブ・ラフィアン	
9	6	11		ハクサンフルリール	牡3	56.0		武藤雅	1:36.5	クビ	11-11	34.3	83.0	11	446	6		武藤善則		河崎五市	
10	5	10		ロッソビアンコ	牝3	54.0		柴田善臣	1:36.6	3/4	13-13	34.2	34.3	9	432	2		鹿戸雄一		平田修	
11	8	16		リベリアスハート	牡3	56.0		岩田康誠	1:36.7	3/4	8-7	34.7	197.1	13	450	-4		上原博之		ノルマンディーサラブレッドレーシング	
12	2	4		インテリジェンス	牝3	54.0		石橋脩	1:36.8	1/2	15-14	34.3	15.6	6	450	0		菊沢隆徳		近藤英子	
13	4	8		アエローザ	牝3	54.0		ミナリク	1:36.8	ハナ	16-16	34.0	34.1	8	428	0		池上昌和		ゴドルフィン	
14	4	7		オウケンアマゾネス	牝3	54.0		北村宏司	1:36.8	ハナ	3-3	35.2	265.8	14	428	0		和田勇介		福井明	
15	7	13		アイシーブルー	牡3	54.0		木幡育也	1:36.9	3/4	14-14	34.4	541.6	16	444	18		田村康仁		ディアレストクラブ	
16	5	9		スカイテラス	牡3	56.0		フォーリ	1:37.2	2.0	10-10	35.1	71.6	10	464	12		和田正一		スピードファーム	
