rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ブルスクーロ	牡4	57.0		フォーリ	1:21.5		1-1	34.2	5.3	3	518	8		池添学		サンデーレーシング	1,100.0
2	7	11		ココフィーユ	牝4	55.0		岩田康誠	1:21.5	アタマ	3-3	33.7	14.7	6	438	4		斎藤誠		スリーエイチレーシング	440.0
3	4	5		スイーズドリームス	牡6	57.0		田辺裕信	1:21.7	1.0	8-6	33.4	6.4	4	504	-6		須貝尚介		大塚亮一	280.0
4	6	9		フォッサマグナ	牡4	57.0		ルメール	1:21.8	1/2	2-2	34.2	2.4	1	474	-2		藤沢和雄		吉田和美	170.0
5	8	13		カルリーノ	牡4	57.0		石橋脩	1:22.0	1.1/4	10-10	33.4	3.6	2	510	-6		高橋裕		Ｇリビエール・レーシング	110.0
6	5	6		ヴォイスオブジョイ	牝4	55.0		津村明秀	1:22.1	3/4	10-10	33.5	13.0	5	462	4		水野貴広		サラブレッドクラブ・ラフィアン	
7	1	1		ドウディ	牡6	57.0		柴田善臣	1:22.5	2.1/2	8-6	34.3	61.1	8	490	-4		小野次郎		ｅ馬主組合	
8	7	10		マイティーワークス	牝5	55.0		ミナリク	1:22.7	1.1/4	12-12	33.9	72.6	9	474	-4		菊川正達		中村祐子	
9	6	8		ボールドジャパン	牡9	57.0		江田照男	1:22.8	1/2	6-6	34.6	108.7	10	520	-4		蛯名利弘		増田陽一	
10	2	2		スノードーナツ	牝6	55.0		岩部純二	1:22.9	1/2	12-12	34.2	377.9	12	494	8		石毛善彦		ミルファーム	
11	5	7		ホウオウスクラム	牡5	57.0		大野拓弥	1:23.0	1/2	5-5	34.9	31.5	7	516	2		奥村武		小笹芳央	
12	3	3		スワンボート	牡10	56.0		菊沢一樹	1:23.2	1.1/4	3-4	35.3	449.9	13	494	22		浅野洋一		田頭勇貴	
13	8	12		ナイスドゥ	牝5	53.0		木幡育也	1:25.1	大	6-9	36.7	212.9	11	434	6		清水英克		田畑利彦	
