rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		メイショウシルト	牡4	56.0		和田譲治	1:30.7		2-3-1-1	40.2	1.7	1	489	6		鈴木義久		竹内三年	100.0
2	3	3		キタサンボルト	牡8	56.0		矢野貴之	1:31.3	3.0	6-6-4-4	40.6	14.8	6	493	-4		川島正一		（有）大野商事	40.0
3	8	11		スリーポイント	牡7	56.0		山崎誠士	1:31.4	3/4	10-10-10-9	40.0	8.3	3	458	9		山崎尋美		谷岡真喜	25.0
4	4	4		イサチルエース	牡7	55.0		古岡勇樹	1:31.4	ハナ	11-11-11-9	39.4	12.3	5	497	-1		栗林信文		小坂功	15.0
5	7	9		ドンブラコ	牝4	54.0		増田充宏	1:31.9	2.1/2	1-1-1-1	41.6	10.2	4	494	-2		安池成実		木村恵理	10.0
6	2	2		スターオブソフィア	牝4	54.0		藤江渉	1:31.9	ハナ	5-5-4-3	41.4	34.9	9	404	4		村田順一		北原大史	
7	6	7		イトシキオモイ	牝5	54.0		櫻井光輔	1:31.9	ハナ	4-4-3-5	41.4	22.9	8	457	-7		平田正一		石道勝次	
8	1	1		ハルバルキタゼ	セ4	52.0		小林捺花	1:32.1	1.0	8-8-8-7	41.1	96.0	11	437	-3		新井健児		渡辺敏道	
9	7	10		デンジャーマン	牡4	56.0		森泰斗	1:32.6	2.1/2	9-8-9-8	41.3	18.7	7	430	-4		加藤誠一		浦野和由	
10	5	5		ブラウオリゾン	牡4	56.0		御神本訓	1:33.3	3.0	7-7-7-6	42.3	6.2	2	521	1		山崎裕也		高樽さゆり	
11	6	8		ピエナファリア	牡5	56.0		張田昂	1:33.7	2.0	12-11-12-12	41.7	98.8	12	458	-9		吉橋淳一		（同）ＪＰＮ技研	
12	8	12		ピンチガチャンス	牝4	51.0		野畑凌	1:35.2	7.0	2-2-4-9	44.7	84.2	10	439	0		久保勇		大黒富美子	
