rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		アルラ	牡3	56.0		内田利雄	1:35.7		5-5-4-2	38.6	2.0	1	522	-1		箕輪武		（株）ＳＫＴ	220.0
2	6	9		タキチャンゴー	牝3	54.0		張田昂	1:36.8	5.0	3-3-3-4	40.1	7.3	3	462	-2		小久保智		ブルーエクウス（株	88.0
3	3	4		エースストライカー	牡3	56.0		笹川翼	1:36.9	1/2	1-1-1-1	40.7	5.1	2	487	-1		高月賢一		岡井元憲	55.0
4	7	12		ナチュラルボーン	牡3	56.0		町田直希	1:37.3	2.0	2-2-2-3	40.8	13.2	7	474	4		内田勝義		吉田照哉	33.0
5	8	13		キョウエイシャイン	牝3	54.0		秋元耕成	1:37.6	1.1/2	10-9-7-7	40.1	231.1	13	447	-6		小澤宏次		田中晴夫	22.0
6	2	2		キャッスルロック	牡3	57.0		本田正重	1:37.6	ハナ	11-11-9-8	39.8	10.9	4	534	0		高月賢一		山口裕介	
7	6	10		マキオートーケン	牡3	56.0		山本聡紀	1:38.1	2.1/2	13-13-12-10	40.1	205.4	12	475	-1		山本学		トーケンサービス（	
8	5	8		キャンプファイヤー	牡3	56.0		西啓太	1:38.2	1/2	9-6-5-5	40.9	41.8	9	485	2		山崎裕也		吉谷憲一郎	
9	4	6		ガンコチャン	牝3	53.0		七夕裕次	1:38.8	3.0	4-4-8-10	41.5	85.0	11	484	-5		岡田一男		山田信明	
10	7	11		バイザウェイ	牡3	57.0		山口達弥	1:38.9	クビ	14-13-6-6	41.4	11.4	5	454	-8		林正人		（有）内田ステーブ	
11	5	7		タカラジャンボ	牝3	55.0		伊藤裕人	1:38.9	クビ	12-12-9-9	41.0	39.9	8	442	-3		久保秀男		大栗芳一	
12	3	3		ゴールデンプラチナ	牡3	56.0		酒井忍	1:39.1	1.0	7-8-11-12	41.6	50.3	10	469	6		岩本洋		日本スタンダード（	
13	4	5		ラヴシックフレイム	牝3	54.0		小杉亮	1:39.3	3/4	6-6-12-13	41.8	251.3	14	400	-9		林幻		松谷翔太	
14	1	1		シャインポラリス	牝3	54.0		矢野貴之	1:39.9	3.0	8-10-14-13	42.1	11.7	6	450	-1		佐藤裕太		泉俊二	
