rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ロッソビアンコ	牝5	54.0		森泰斗	1:44.2		2-2-2-1	39.7	11.2	4	460	3		小久保智		平田修	100.0
2	3	3		ハーイ	牝5	54.0		和田譲治	1:44.3	1/2	1-1-1-1	40.0	24.7	9	472	0		野口孝		福原聡	40.0
3	1	1		ダークオブザナイト	牡6	56.0		本田正重	1:44.4	1/2	8-8-3-3	39.5	2.3	1	514	-7		高月賢一		（同）ＪＰＮ技研	25.0
4	7	12		サンクフルレッド	牝4	54.0		今野忠成	1:45.2	4.0	7-7-4-5	40.3	283.4	13	432	5		安池成実		西村專次	15.0
5	2	2		タイセイアーサー	牡4	56.0		町田直希	1:45.4	3/4	14-13-9-9	39.5	3.1	2	483	2		内田勝義		田中成奉	10.0
6	5	8		スパンブリー	牡6	56.0		加藤和博	1:45.4	アタマ	5-6-7-6	40.3	191.1	12	537	-3		長谷川忍		由利一郎	
7	4	5		モリトローテローゼ	牝6	54.0		藤江渉	1:45.5	1/2	3-3-5-4	40.8	80.5	11	473	-15		水野貴史		佐藤正晴	
8	8	13		デルマケゴン	牝4	54.0		福原杏	1:45.8	1.1/2	10-10-9-8	40.1	56.6	10	417	-3		山崎裕也		浅沼廣幸	
9	6	9		ベルロビン	牝6	54.0		高橋利幸	1:46.1	1.1/2	3-3-6-6	41.2	22.6	8	505	-7		佐藤裕太		吉田晴哉	
10	6	10		フロントフリップ	牡5	56.0		山崎誠士	1:46.3	1.0	13-13-13-10	40.5	21.0	6	514	-2		米谷康秀		橘勝年	
11	7	11		ブルベアライノ	牡8	56.0		矢野貴之	1:46.8	2.1/2	9-9-12-13	41.1	13.6	5	481	-2		伊藤滋規		結城喜一	
12	5	7		ウェイクール	牡6	56.0		藤本現暉	1:46.8	クビ	12-11-9-10	41.1	8.1	3	541	-11		伊藤滋規		組）滋友会	
13	8	14		イサチルダイチ	牡6	56.0		篠谷葵	1:47.5	3.0	5-5-8-12	42.1	21.3	7	516	1		長谷川忍		杉浦和也	
14	3	4		ファンファン	牡5	56.0		赤津和希	1:49.6	大	10-11-14-14	43.7	373.8	14	459	-2		箕輪武		岩渕義三	
