rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ワタシノワルツ	牝6	54.0		御神本訓	1:35.8		4-3-2-2	39.3	4.5	2	524	8		池田孝		ＳＲＥ（同）	100.0
2	5	8		エムティミーナ	牝5	54.0		酒井忍	1:36.4	3.0	5-6-6-6	39.5	5.9	3	477	-2		矢野義幸		（株）門別牧場	40.0
3	5	7		ゴールドソックス	牡6	56.0		矢野貴之	1:36.8	2.0	7-5-4-3	40.3	2.7	1	490	4		山崎裕也		澤田孝之	25.0
4	1	1		レオズソーダライト	牝6	54.0		橋本直哉	1:37.0	1.0	1-1-1-1	41.9	33.4	8	470	-2		平山真希		村田愼哉	15.0
5	6	9		サーブルルミエール	牡5	56.0		山崎誠士	1:37.1	クビ	2-2-2-4	41.0	7.4	4	456	2		山崎尋美		鶴谷義雄	10.0
6	2	2		ウインゴライアス	牡6	56.0		和田譲治	1:37.4	1.1/2	10-10-9-7	40.0	8.4	5	516	-6		河津裕昭		増澤一明	
7	6	10		ノアブラック	セ4	56.0		藤江渉	1:37.7	1.1/2	9-8-8-5	40.7	74.6	10	437	8		武井和実		酒井孝敏	
8	3	3		アークストーン	牝5	51.0		新原周馬	1:37.9	1.0	10-11-11-12	39.9	111.0	13	417	-1		新井健児		ＡＨＣ（株）	
9	4	5		ガイディングスター	セ8	56.0		今野忠成	1:38.0	3/4	13-13-11-10	39.9	15.6	7	467	-2		佐々木清		萩原和矢	
10	8	13		ゴールドキャスト	牝9	54.0		内田利雄	1:38.1	1/2	8-9-10-11	40.7	77.2	11	435	5		吉田正美		厚澤保明	
11	8	14		ネビュラストーム	牝5	54.0		藤本現暉	1:39.0	4.0	3-4-5-8	42.9	12.5	6	504	6		伊藤滋規		（有）下河辺牧場	
12	7	12		グレル	牝4	53.0		古岡勇樹	1:39.1	1/2	6-7-7-9	42.1	103.5	12	444	1		岩本洋		大久保和夫	
13	3	4		エイコーレイワ	牝5	54.0		保園翔也	1:40.2	5.0	14-14-14-14	41.5	113.4	14	479	5		川村守男		山下栄一	
14	7	11		エメラルディ	牝5	54.0		福原杏	1:40.7	2.1/2	10-12-11-12	42.9	70.8	9	485	6		斉藤敏		杉浦和也	
