rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		トゥインクルリーフ	牝3	54.0		杉浦健太	1:30.8		6-6-1-1	39.7	15.3	6	447	5		坂本和也		（株）ノルマンディ	35.0
2	3	3		ヒロシゲヨッシー	牡3	56.0		大山真吾	1:31.6	5.0	10-10-10-9	39.1	22.0	8	442	6		森澤友貴		西川茂樹	9.8
3	7	7		タイセイスキャット	牡3	57.0		鴨宮祥行	1:32.1	3.0	9-9-8-8	39.9	13.8	5	455	0		長南和宏		田中成奉	4.9
4	5	5		ナリタリュウ	牡4	56.0		松本幸祐	1:32.3	3/4	5-5-4-3	41.1	9.6	3	506	-12		西村守幸		（株）オースミ	3.5
5	1	1		ジャコエマリックン	牡3	56.0		吉村智洋	1:32.5	1.1/4	2-2-2-2	41.5	12.1	4	470	14		大石省三		晴間芳次	2.8
6	8	9		モズコールズ	牝3	55.0		下原理	1:32.8	2.0	3-3-5-4	41.6	1.4	1	430	12		新子雅司		（株）キャピタル・	
7	7	8		ココリアッピア	牝3	54.0		田中学	1:33.6	5.0	8-7-7-6	41.9	6.4	2	455	3		北野真弘		美崎光二郎	
8	4	4		メイショウランラン	牝3	54.0		高畑皓一	1:33.8	1.1/4	1-1-3-5	42.9	150.6	9	456	-11		長倉功		上田正則	
9	2	2		マナブフェイス	牝3	54.0		田野豊三	1:34.7	5.0	4-3-6-6	43.5	21.4	7	431	12		中塚猛		佐々木勉	
10	8	10		メイショウヤソキチ	牡3	56.0		川原正一	1:36.1	8.0	7-8-9-10	44.0	185.1	10	466	-3		住吉朝男		松本好雄	
