rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ラングドック	牡4	56.0		杉浦健太	1:32.9		1-1-1-1	40.7	7.1	2	450	-3		碇清次郎		羽地律雄	30.0
2	6	6		アービルビエント	牡3	56.0		下原理	1:33.1	1.1/2	5-5-3-2	40.5	1.2	1	509	1		平松徳彦		柴原栄	8.4
3	8	10		ルナマジック	牡7	56.0		廣瀬航	1:33.2	1/2	9-9-8-5	39.8	26.6	7	492	0		茂崎正善		谷謙介	4.2
4	2	2		ケントマンボ	牡4	56.0		山田雄大	1:33.3	1/2	8-8-9-7	40.0	12.0	3	456	-3		中塚猛		組）ヤシロ組合	3.0
5	3	3		テルプシコレ	牝4	51.0		木本直	1:33.4	クビ	3-3-4-3	40.9	48.0	8	475	-5		尾原強		山下壽	2.4
6	4	4		オプタートゥム	牝3	54.0		小谷周平	1:34.0	4.0	7-7-5-6	41.0	24.8	6	428	-3		雑賀伸一		田上雅春	
7	5	5		ノーザンメジャー	牝6	54.0		吉村智洋	1:34.3	1.1/2	6-6-7-8	41.4	20.2	4	459	2		三宅直之		三宅良昭	
8	7	8		エンデヴァー	セ7	55.0		石堂響	1:34.9	3.1/2	2-2-2-4	42.5	124.5	9	534	-2		長南和宏		山本晋也	
9	8	9		ムービンオン	牝4	54.0		田中学	1:35.5	3.1/2	4-4-6-9	42.9	21.0	5	442	-6		山元博徳		竹田和博	
10	1	1		カムオンルンルン	牝3	54.0		松本幸祐	1:36.5	6.0	10-10-10-10	42.8	131.2	10	395	-4		大石省三		名古屋一征	
