rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		レッドゼルク	牡6	56.0		鮫島克也	1:27.9		3-3-2-3	37.6	8.7	3	499	7		山田徹		瀬戸竜男	70.0
2	1	1		エイシンビリケン	牡6	57.0		山口勲	1:28.2	1.1/2	2-2-3-2	38.3	1.5	1	543	2		九日俊光		（同）ＪＰＮ技研	21.0
3	7	7		リトルカントリー	牡8	56.0		田中純	1:28.3	1/2	9-9-7-5	36.4	15.6	5	495	-4		九日俊光		（有）宮村牧場	7.0
4	8	10		エリザベスセーラ	牝4	54.0		石川駿介	1:28.5	3/4	1-1-1-1	38.8	25.8	6	411	3		北村欣也		藤井陸治	4.2
5	4	4		タッチスプリント	牝5	54.0		真島正徳	1:28.8	1.1/2	7-8-8-4	36.9	180.7	10	429	10		東眞市		酒井孝敏	2.8
6	6	6		カンスタントリー	牡8	56.0		石川慎将	1:29.0	1.0	6-6-6-6	37.1	4.1	2	501	2		西久保政		岡田義見	
7	5	5		スズマッカートニー	牡5	56.0		吉田順治	1:29.2	1.0	4-4-5-7	37.9	62.9	8	496	2		北村欣也		（株）本城	
8	8	9		ドナペリドット	牝5	54.0		竹吉徹	1:29.3	1/2	10-10-9-8	37.3	69.3	9	473	-6		山田義人		成富直行	
9	7	8		サイレントアスカ	牝5	54.0		倉富隆一	1:30.2	5.0	5-5-4-9	38.7	12.1	4	490	20		川田孝好		高野哲	
10	2	2		ハーキマーダイヤ	牝4	54.0		兒島真二	1:30.7	2.1/2	8-7-10-10	38.4	53.9	7	416	-17		九日俊光		（同）ＪＰＮ技研	
