rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マケルナマサムネ	牡4	56.0		川又賢治	2:39.4		3-3-2-1	34.9	8.6	5	468	22		杉山佳明		塩澤正樹	770.0
2	7	9		タイミングハート	牡5	57.0		浜中俊	2:39.9	2.1/2	7-7-5-2	35.1	4.4	2	452	2		武幸四郎		キーファーズ	310.0
3	4	4		エルディアブロ	牡4	56.0		鮫島克駿	2:40.4	3.0	3-3-4-5	35.7	6.2	4	450	4		佐々木晶		社台レースホース	190.0
4	3	3		カレンレベンティス	牡4	56.0		坂井瑠星	2:40.5	3/4	5-6-5-6	35.7	5.1	3	456	-12		国枝栄		鈴木隆司	120.0
5	6	7		パーディシャー	牡5	57.0		菱田裕二	2:40.5	クビ	8-8-8-6	35.5	11.3	6	450	8		久保田貴		社台レースホース	77.0
6	5	5		ナムアミダブツ	牡5	57.0		藤岡康太	2:40.7	1.1/4	8-8-9-9	35.6	4.0	1	466	-2		石坂公一		ニューマレコード	
7	6	6		シングマイハート	牝4	54.0		岩田康誠	2:40.7	クビ	10-10-10-6	35.4	18.0	8	456	12		尾関知人		社台レースホース	
8	7	8		ミスカイウラニ	牝4	50.0		永島まな	2:40.9	1.0	10-10-10-9	35.6	43.3	10	446	-2		平田修		諸江幸祐	
9	8	10		アイスジェイド	牡5	57.0		吉田隼人	2:40.9	クビ	5-5-5-9	36.0	14.2	7	480	-8		牧田和弥		キャロットファーム	
10	8	11		マジストラル	牡6	57.0		西村淳也	2:41.1	1.1/4	1-1-1-3	37.1	45.2	11	504	6		長谷川浩		サンデーレーシング	
11	1	1		コンフィアンス	牝4	54.0		丹内祐次	2:41.5	2.1/2	2-2-2-3	37.0	19.6	9	444	-2		戸田博文		京都ホースレーシング	
