rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		スズカマクフィ	牝4	54.0		藤岡佑介	1:47.4		16-16-7-6	38.3	6.0	2	440	-8		橋田満		永井啓弍	770.0
2	7	13		シェーン	牝5	52.0		角田大和	1:47.8	2.1/2	12-12-11-10	38.3	15.1	8	476	2		角田晃一		ノースヒルズ	310.0
3	8	16		スクウェアセイル	牝4	54.0		吉田隼人	1:47.8	クビ	3-3-5-4	38.9	35.9	11	456	4		坂口智康		キャロットファーム	190.0
4	4	7		アポロリリー	牝5	52.0		小林凌大	1:48.0	1.1/4	10-10-12-10	38.4	103.4	15	424	0		鈴木伸尋		アポロサラブレッドクラブ	120.0
5	1	1		リーベサンライズ	牝4	54.0		鮫島克駿	1:48.1	クビ	5-6-8-6	38.8	6.6	4	448	2		河内洋		松岡隆雄	77.0
6	6	12		キタサンマーベラス	牝4	54.0		松若風馬	1:48.2	1.0	12-12-15-13	38.3	34.7	10	458	-4		梅田智之		大野商事	
7	2	3		メイショウハナモモ	牝4	52.0		小沢大仁	1:48.5	1.3/4	10-10-12-10	38.9	4.6	1	460	4		松永昌博		松本好雄	
8	7	14		アオイシチフク	牝4	54.0		西村淳也	1:48.7	3/4	8-8-8-9	39.5	10.2	6	482	-6		中舘英二		鈴木照雄	
9	5	9		レヴィーアクイーン	牝4	54.0		酒井学	1:48.7	1/2	3-3-4-6	40.0	10.5	7	484	-25		笹田和秀		奥田貴敏	
10	8	15		ジョイフルダンサー	牝4	53.0		亀田温心	1:48.8	1/2	5-6-5-4	39.9	7.2	5	436	-2		北出成人		大塚亮一	
11	1	2		ラブエスポー	牝5	54.0		秋山稔樹	1:49.2	2.1/2	15-15-1-1	40.8	39.9	12	468	6		蛯名利弘		増田陽一	
12	3	6		ジェムフェザー	牝4	54.0		藤岡康太	1:49.3	クビ	1-1-2-2	40.8	6.3	3	462	-6		藤原英昭		キャロットファーム	
13	4	8		タガノリバイバー	牝4	54.0		国分恭介	1:49.3	アタマ	2-2-2-2	40.9	29.2	9	482	-12		大根田裕		八木良司	
14	3	5		ブルアモーレ	牝4	54.0		秋山真一	1:49.8	2.1/2	12-12-15-15	39.9	75.5	14	448	0		大久保龍		高田秀信	
15	6	11		リリージャスパー	牝4	50.0		永島まな	1:50.0	1.1/4	9-8-12-15	40.4	228.9	16	442	-17		平田修		土井孝夫	
16	5	10		スエヒロヴァン	牝4	54.0		加藤祥太	1:50.2	1.1/2	5-5-8-14	40.9	45.4	13	456	-10		藤沢則雄		みどり住宅	
