rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アンティノウス	セ6	57.0		矢野貴之	1:26.5		3-4-4	37.6	1.4	1	530	1		藤田輝信		（有）サンデーレー	530.0
2	3	3		ステムパートナー	牡5	57.0		笹川翼	1:27.1	3.0	7-7-6	37.7	4.5	2	474	-4		佐宗応和		菊地博	212.0
3	7	10		メテオバローズ	牡5	57.0		繁田健一	1:27.5	2.0	4-2-3	38.8	83.4	8	472	-3		森下淳平		猪熊広次	132.5
4	8	12		マースインディ	牡5	57.0		的場文男	1:27.6	3/4	9-6-8	38.1	10.2	3	471	-1		阪本一栄		金石守	79.5
5	6	8		フォルベルス	牡4	57.0		石崎駿	1:27.6	クビ	9-8-7	37.8	11.1	4	501	4		市村誠		八嶋長久	53.0
6	5	6		ハヤブサマカオー	牡5	57.0		本田正重	1:27.9	1.3/4	5-5-5	38.7	16.6	5	473	1		松浦裕之		武田修	
7	2	2		キタサンウンゲツ	牡9	57.0		町田直希	1:28.3	2.0	11-11-11	38.1	209.7	10	511	-5		辻野豊		（有）大野商事	
8	4	5		ブリージーストーム	牡9	57.0		今野忠成	1:28.5	3/4	8-10-10	38.5	173.6	9	532	1		荒山勝徳		吉田照哉	
9	6	9		エッシャー	セ6	57.0		本橋孝太	1:29.5	5.0	2-3-2	40.8	19.3	6	478	2		小久保智		小田吉男	
10	8	13		トーセンボルガ	牡4	57.0		張田昂	1:29.7	1.0	6-9-9	39.8	235.4	11	496	-3		小久保智		島川隆哉	
11	4	4		サンダーマックス	牡5	57.0		左海誠二	1:30.1	2.0	1-1-1	41.5	30.9	7	502	4		小久保智		栗山正	
取	5	7		ダイリュウハヤテ	牡7	57.0		岡村健司					---		計不			佐藤賢二		瀬山孝一	
除	7	11		レイダー	牡6	57.0		西啓太					---		534	-6		市村誠		八嶋長久	
