日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/03	雨	12	14	4	7	7.2	4	5	54.0	稍	1:11.5	0.3	3-4	34.1-37.1	37.2	中山	202206030412	4歳以上2勝クラス	202206030412	01183	小林脩斗	ダ	1200	490	2	111.0
2022/03/06	曇	12	16	2	4	5.4	2	5	54.0	良	1:12.8	0.8	7-7	33.5-38.5	38.5	中山	202206020412	4歳以上2勝クラス	202206020412	01183	小林脩斗	ダ	1200	488	-2	111.0
2022/01/23	曇	8	16	7	14	31.2	10	2	53.0	良	1:11.4	0.0	1-1	34.1-37.3	37.3	中山	202206010808	4歳以上2勝クラス	202206010808	01183	小林脩斗	ダ	1200	490	2	440.0
2021/11/20	晴	7	16	5	9	123.3	14	13	56.0	良	1:27.6	2.7	5-4	34.4-38.4	40.3	東京	202105050507	3歳以上2勝クラス	202105050507	00422	内田博幸	ダ	1400	488	18	0.0
2021/09/26	曇	12	16	4	8	48.2	13	12	52.0	良	1:12.5	1.6	6-7	33.9-37.0	37.9	中山	202106040712	3歳以上2勝クラス	202106040712	01188	永野猛蔵	ダ	1200	470	-14	0.0
2021/08/07	晴	7	12	8	12	3.5	1	1	51.0	良	0:59.8	0.0	2-2	35.2-36.5	36.4	函館	202102011107	3歳以上1勝クラス	202102011107	01177	小林凌大	ダ	1000	484	6	760.0
2021/06/19	曇	8	12	6	7	4.2	3	6	51.0	良	0:59.8	0.8	10-12	35.1-35.6	35.5	札幌	202101010308	3歳以上1勝クラス	202101010308	01177	小林凌大	ダ	1000	478	2	0.0
2021/03/28	雨	6	16	1	1	68.7	10	4	53.0	稍	1:12.9	0.6	1-1	34.9-37.4	38.0	阪神	202109020206	3歳1勝クラス	202109020206	01188	永野猛蔵	ダ	1200	476	-6	110.0
2021/02/13	晴	6	14	1	1	89.4	13	8	56.0	良	1:26.5	1.3	10-11	34.9-38.0	38.1	阪神	202109010106	3歳1勝クラス	202109010106	01128	川須栄彦	ダ	1400	482	6	0.0
2020/12/20	晴	10	16	7	14	55.2	11	9	55.0	良	1:26.7	1.6	9-11	34.3-38.5	39.3	中京	202007030610	寒椿賞(1勝クラス)	202007030610	01179	菅原明良	ダ	1400	476	-2	0.0
2020/11/14	晴	5	12	4	4	3.8	2	1	55.0	良	1:25.9	-0.5	1-1	36.7-36.8	36.8	東京	202005050305	2歳未勝利	202005050305	01122	三浦皇成	ダ	1400	478	-2	510.0
2020/10/17	雨	1	16	2	4	6.5	2	3	55.0	稍	1:26.8	1.9	9-7	36.3-36.1	37.1	東京	202005040301	2歳未勝利	202005040301	01122	三浦皇成	ダ	1400	480	2	130.0
2020/08/22	晴	5	15	1	1	5.1	3	6	52.0	良	1:56.6	1.7	5-5-4-4	36.6-39.1	40.2	新潟	202004030305	2歳新馬	202004030305	01179	菅原明良	ダ	1800	478	0	0.0
