日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/10	晴	8	10	8	9	2.1	1	4	52.0	良	1:53.9	0.8	5-5-3-4	37.6-38.4	39.1	中京	202207010408	4歳以上2勝クラス	202207010408	01185	小沢大仁	ダ	1800	462	2	170.0
2021/12/25	小雨	7	9	3	3	3.8	2	1	51.0	良	1:52.7	-1.5	1-1-1-1	37.7-37.4	37.4	阪神	202109060707	3歳以上1勝クラス	202109060707	01185	小沢大仁	ダ	1800	460	4	760.0
2021/12/11	晴	6	13	3	3	3.3	2	3	51.0	良	1:54.9	0.4	4-4-6-6	38.1-39.0	38.7	中京	202107060306	3歳以上1勝クラス	202107060306	01185	小沢大仁	ダ	1800	456	4	190.0
2021/08/08	曇	7	14	7	12	3.3	2	2	50.0	良	1:46.4	0.2	3-3-2-2	30.2-38.6	38.5	函館	202102011207	3歳以上1勝クラス	202102011207	01181	秋山稔樹	ダ	1700	452	4	300.0
2021/07/17	晴	2	14	3	4	3.2	1	1	52.0	良	1:45.7	-2.0	3-3-2-1	29.3-38.5	38.4	函館	202102010502	3歳未勝利	202102010502	01181	秋山稔樹	ダ	1700	448	2	510.0
2021/07/04	晴	2	10	6	6	7.4	3	2	51.0	良	1:46.8	0.2	4-3-2-2	30.0-38.4	38.2	函館	202102010202	3歳未勝利	202102010202	01185	小沢大仁	ダ	1700	446	4	200.0
2021/04/17	雨	1	16	5	10	8.1	4	6	54.0	不	1:54.9	0.7	7-7-7-5	36.6-39.3	39.3	阪神	202109020701	3歳未勝利	202109020701	01037	太宰啓介	ダ	1800	442	0	0.0
2020/12/19	曇	1	16	5	10	12.4	4	9	52.0	良	1:56.9	2.2	14-15-12-13	38.3-37.6	38.2	中京	202007030501	2歳未勝利	202007030501	01173	山田敬士	ダ	1800	442	0	0.0
2020/12/05	晴	1	16	7	14	18.9	5	4	52.0	良	1:57.1	1.2	16-16-14-13	37.2-39.0	38.5	中京	202007030101	2歳未勝利	202007030101	01173	山田敬士	ダ	1800	442	2	77.0
2020/11/07	晴	1	12	6	7	111.1	12	4	52.0	良	1:48.8	0.1	10-10-10-11	29.7-40.3	39.3	福島	202003030301	2歳未勝利	202003030301	01173	山田敬士	ダ	1700	440	8	77.0
2020/06/28	曇	6	16	2	3	50.2	13	13	54.0	不	1:29.2	3.6	16-15	36.0-37.1	37.2	東京	202005030806	2歳新馬	202005030806	01019	秋山真一	ダ	1400	432	0	0.0
