日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/25	晴	8	11	5	6	223.5	11	11	56.0	良	1:28.2	3.9	2-3-4-10	0.0-39.2	42.8	佐賀	202155092508	うまかつ.net賞	movie.html?race_id=202155092508	05548	竹吉徹	ダ	1300	513	5	0.0
2021/08/07	晴	3	11	7	9	145.9	10	11	56.0	良	1:37.8	5.9	7-8-11-11	0.0-40.3	45.0	佐賀	202155080703	3歳ー3組	movie.html?race_id=202155080703	05548	竹吉徹	ダ	1400	508	5	0.0
2021/07/11	曇	12	11	4	4	50.7	8	10	56.0	不	1:34.2	5.2	8-8-9-9	0.0-39.3	42.4	佐賀	202155071112	ブルースター特選	movie.html?race_id=202155071112	05548	竹吉徹	ダ	1400	503	-9	0.0
2021/06/25	晴	11	12	5	5	177.9	11	12	56.0	良	1:28.7	4.1	4-4-5-11	0.0-39.7	43.1	佐賀	202155062511	スターマイン特選	movie.html?race_id=202155062511	05548	竹吉徹	ダ	1300	512	3	0.0
2021/06/12	曇	10	10	5	5	41.1	10	10	56.0	良	2:07.7	4.9	6-9-10-10	0.0-40.6	44.4	佐賀	202155061210	川上峡特選	movie.html?race_id=202155061210	05548	竹吉徹	ダ	1800	509	1	0.0
2021/05/29	晴	10	12	7	9	36.5	8	5	56.0	稍	1:32.2	1.2	4-4-3-4	0.0-40.0	40.9	佐賀	202155052910	スターダム特選	movie.html?race_id=202155052910	05548	竹吉徹	ダ	1400	508	-1	3.6
2021/05/15	雨	11	10	5	5	18.0	6	3	56.0	不	1:31.4	1.3	4-3-2-2	0.0-38.9	40.0	佐賀	202155051511	スターダスト特選	movie.html?race_id=202155051511	05548	竹吉徹	ダ	1400	509	-3	9.6
2021/05/03		11	0	6	6				56.0							佐賀	202155050311	古湯特選	movie.html?race_id=202155050311	05548	竹吉徹	ダ	1800	計不		0.0
2021/04/17	晴	8	8	5	5	25.5	6	1	56.0	重	1:31.8	-0.2	1-1-1-1	0.0-39.8	39.8	佐賀	202155041708	ほとめきナイター賞	movie.html?race_id=202155041708	05548	竹吉徹	ダ	1400	512	0	34.0
2021/04/02	曇	8	12	4	4	170.6	11	5	56.0	良	1:25.2	0.6	5-5-6-4	0.0-40.2	40.0	佐賀	202155040208	3歳ー3組	movie.html?race_id=202155040208	05548	竹吉徹	ダ	1300	512	4	2.0
2021/03/20	雨	9	12	1	1	56.1	9	11	56.0	重	1:33.2	3.1	10-9-9-9	0.0-38.7	40.9	佐賀	202155032009	麗日賞	movie.html?race_id=202155032009	05548	竹吉徹	ダ	1400	508	-5	0.0
2021/03/08	晴	9	12	8	11	182.7	11	7	56.0	稍	2:02.5	3.9	7-10-11-9	0.0-39.1	41.6	佐賀	202155030809	スターレット特選	movie.html?race_id=202155030809	05548	竹吉徹	ダ	1800	513	0	0.0
2021/02/21	晴	6	9	8	10	38.3	6	8	56.0	重	1:25.8	2.6	6-7-7-8	0.0-38.9	40.4	佐賀	202155022106	おおいた和牛杯	movie.html?race_id=202155022106	05478	石川慎将	ダ	1300	513	3	0.0
2021/02/06	晴	9	9	7	7	2.9	1	1	56.0	稍	1:32.9	-0.2	3-4-3-3	0.0-39.8	39.7	佐賀	202155020609	薄氷賞	movie.html?race_id=202155020609	05548	竹吉徹	ダ	1400	510	-6	32.0
2021/01/23	雨	6	10	2	2	54.1	7	5	56.0	不	1:33.7	1.1	6-5-5-5	0.0-39.9	40.2	佐賀	202155012306	3歳ー3組	movie.html?race_id=202155012306	05548	竹吉徹	ダ	1400	516	2	1.9
2021/01/03	晴	6	10	8	9	126.0	9	7	56.0	重	2:02.0	3.2	7-7-8-7	0.0-39.8	41.8	佐賀	202155010306	初夢特選	movie.html?race_id=202155010306	05548	竹吉徹	ダ	1750	514	6	0.0
2020/12/18	晴	8	10	7	8	12.7	5	7	55.0	良	1:33.7	1.4	6-6-4-5	0.0-39.5	40.5	佐賀	202055121808	2歳ー3組	movie.html?race_id=202055121808	05548	竹吉徹	ダ	1400	508	-5	0.0
2020/12/04	曇	8	10	1	1	4.3	3	5	55.0	良	1:33.1	1.0	6-5-6-4	0.0-39.6	39.7	佐賀	202055120408	三冬月賞	movie.html?race_id=202055120408	05548	竹吉徹	ダ	1400	513	-9	2.3
2020/11/21	晴	4	10	6	6	3.5	1	1	55.0	重	1:26.1	-0.1	3-3-2-1	0.0-41.9	40.8	佐賀	202055112104	ほとめきナイター最終	movie.html?race_id=202055112104	05548	竹吉徹	ダ	1300	522	24	39.0
2020/10/17	雨	1	16	4	7	279.7	15	15	55.0	稍	1:29.4	4.5	7-9	36.3-36.1	39.5	東京	202005040301	2歳未勝利	202005040301	01169	武藤雅	ダ	1400	498	-4	0.0
2020/09/27	曇	1	15	8	15	38.6	9	12	54.0	重	1:15.7	3.8	13-13	34.2-37.7	39.4	中山	202006040701	2歳未勝利	202006040701	01004	西田雄一	ダ	1200	502	-2	0.0
2020/08/08	雨	6	15	6	11	120.2	15	14	54.0	重	2:02.8	8.1	4-3-12-13	36.6-37.6	44.1	新潟	202004020506	2歳新馬	202004020506	01004	西田雄一	ダ	1800	504	0	0.0
