日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/16	晴	2	9	5	5	3.1	2	2	54.0	良	1:35.8	0.5	2-2-2-2	0.0-42.8	43.2	高知	202254031602	徳島県阿波尾鶏特別	movie.html?race_id=202254031602	a0041	西川敏弘	ダ	1400	500	-15	17.5
2022/03/02	晴	2	8	6	6	1.6	1	2	54.0	重	1:35.0	0.1	2-2-2-2	0.0-41.2	41.2	高知	202254030202	C3ー11	movie.html?race_id=202254030202	a0041	西川敏弘	ダ	1400	515	29	17.5
2022/01/03		4	0	1	1				54.0							水沢	202236010304	C2二組	movie.html?race_id=202236010304	05462	大坪慎	ダ	1400	計不		0.0
2021/12/14	曇	2	8	1	1	1.8	1	8	54.0	不	1:29.7	1.2	1-1-1-2	0.0-39.2	40.4	水沢	202136121402	C2二組	movie.html?race_id=202136121402	05542	高松亮	ダ	1400	486	-17	0.0
2021/11/08	曇	7	8	2	2	1.2	1	1	54.0	稍	1:29.2	-0.5	1-1	0.0-39.5	39.5	盛岡	202135110807	C2四組	movie.html?race_id=202135110807	05542	高松亮	ダ	1400	503	3	29.0
2021/10/03	晴	3	7	7	7	1.1	1	1	54.0	稍	1:13.8	0.0	3-2	0.0-37.9	37.6	盛岡	202135100303	C2七組	movie.html?race_id=202135100303	05542	高松亮	ダ	1200	500	1	29.0
2021/09/19	晴	2	9	2	2	2.0	1	2	54.0	重	1:13.8	0.0	3-2	0.0-37.4	37.1	盛岡	202135091902	C2八組	movie.html?race_id=202135091902	05560	小林凌	ダ	1200	499	15	10.2
2021/08/15	晴	6	15	7	12	32.1	8	11	54.0	重	1:12.1	1.2	8-8	34.4-36.5	37.0	新潟	202104040206	3歳未勝利	202104040206	00641	柴田善臣	ダ	1200	484	-10	0.0
2021/06/06	小雨	3	16	3	6	37.5	9	8	54.0	重	1:19.5	1.3	13-12	28.6-37.6	37.0	東京	202105030203	3歳未勝利	202105030203	00641	柴田善臣	ダ	1300	494	-4	0.0
2021/04/18	晴	1	15	7	13	13.8	7	14	54.0	不	1:57.9	4.7	6-4-3-4	35.7-38.5	42.8	中山	202106030801	3歳未勝利	202106030801	00641	柴田善臣	ダ	1800	498	-6	0.0
2021/02/06	晴	4	16	5	10	2.6	1	9	54.0	良	1:43.4	2.5	9-9	37.4-37.1	38.6	東京	202105010304	3歳新馬	202105010304	00641	柴田善臣	ダ	1600	504	0	0.0
