日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/12	晴	12	12	6	7	5.6	3	9	54.0	良	1:55.5	4.5	9-9-8	0.0-39.1	42.2	名古屋	202248041212	B5組	202248041212	05558	渡辺竜也	ダ	1700	445	8	0.0
2022/03/11	晴	8	11	1	1	3.1	1	1	54.0	良	1:32.4	0.0	1-1-1	0.0-40.5	40.5	名古屋	202248031108	ありがとう!73年ど	202248031108	05171	岡部誠	ダ	1400	437	-6	35.0
2022/03/03	晴	7	11	2	2	2.4	2	2	54.0	良	1:32.5	0.0	1-1-1	0.0-40.1	40.1	名古屋	202248030307	あお誕生記念2022	202248030307	05489	今井貴大	ダ	1400	443	-4	10.2
2022/02/18	晴	7	10	4	4	7.1	3	8	52.0	良	1:35.6	2.6	9-9-10	0.0-40.1	41.5	名古屋	202248021807	佐布里池特別	202248021807	a0487	塚本征吾	ダ	1400	447	-1	0.0
2022/02/03	曇	8	11	6	7	1.5	1	1	54.0	良	1:31.6	-0.1	1-1-1	0.0-39.3	39.3	名古屋	202248020308	C7組	202248020308	05171	岡部誠	ダ	1400	448	-1	32.0
2022/01/21	晴	9	10	7	7	11.2	4	8	52.0	良	2:07.3	5.0	8-8-8	0.0-42.3	44.5	名古屋	202248012109	七里の渡し特別	202248012109	05196	宮下瞳	ダ	1800	449	-2	0.0
2022/01/04	晴	9	9	8	9	1.4	1	1	54.0	良	1:31.8	-1.2	1-1-1	0.0-39.6	39.6	名古屋	202248010409	C13組	202248010409	05171	岡部誠	ダ	1400	451	1	32.0
2021/12/02	晴	3	11	8	11	1.8	1	1	54.0	重	1:31.3	-0.7	1-1-1	0.0-39.3	39.3	名古屋	202148120203	C15組	202148120203	05171	岡部誠	ダ	1400	450	-8	32.0
2021/11/17	晴	11	10	2	2	41.6	7	7	52.0	良	1:47.0	3.9	9-8-7	0.0-38.7	41.2	名古屋	202148111711	宇連川特別	202148111711	a0487	塚本征吾	ダ	1600	458	9	0.0
2021/10/21	晴	1	10	1	1	2.0	1	1	54.0	良	1:30.6	-0.3	1-1-1	0.0-39.0	39.0	名古屋	202148102101	C21組	202148102101	05171	岡部誠	ダ	1400	449	-3	32.0
2021/10/13	曇	4	11	2	2	4.3	2	6	54.0	稍	1:31.9	1.1	1-1-2	0.0-39.0	40.1	名古屋	202148101304	C19組	202148101304	05171	岡部誠	ダ	1400	452	-9	0.0
2021/09/29	晴	2	11	5	5	2.7	2	8	54.0	稍	1:34.2	2.7	2-2-5	0.0-39.6	42.2	名古屋	202148092902	名古屋モーニングフィ	202148092902	05171	岡部誠	ダ	1400	461	5	0.0
2021/09/17	雨	5	11	5	5	1.7	1	1	54.0	良	1:30.2	-0.6	1-1-1	0.0-38.5	38.5	名古屋	202148091705	3歳12組	202148091705	05171	岡部誠	ダ	1400	456	-2	34.0
2021/09/03	雨	2	10	6	6	3.5	2	3	54.0	良	1:31.2	1.0	2-2-2	0.0-40.0	40.1	名古屋	202148090302	名古屋モーニングフィ	202148090302	05171	岡部誠	ダ	1400	458	-2	6.1
2021/08/01	曇	4	14	1	1	284.1	14	12	54.0	良	1:50.0	2.0	2-3-8-10	29.4-40.7	41.6	函館	202102011004	3歳未勝利	202102011004	01161	菊沢一樹	ダ	1700	460	0	0.0
2021/07/11	曇	4	16	8	15	349.0	16	15	54.0	重	1:11.5	3.2	15-15	31.6-36.7	37.3	福島	202103010404	3歳未勝利	202103010404	01061	大庭和弥	ダ	1150	460	4	0.0
2021/05/23	晴	1	16	2	3	303.4	14	13	54.0	稍	1:29.2	3.2	9-9	36.7-36.4	38.6	東京	202105021001	3歳未勝利	202105021001	01061	大庭和弥	ダ	1400	456	0	0.0
