日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/24	晴	5	7	4	4	16.6	5	5	56.0	良	1:32.5	0.8	2-2-1-1	0.0-40.0	40.5	水沢	202236052405	C2二組	202236052405	05591	塚本涼人	ダ	1400	466	1	1.5
2022/05/08	晴	9	12	8	12	36.3	8	3	56.0	良	1:32.9	0.4	2-2-2-2	0.0-41.6	41.8	水沢	202236050809	C1六組	202236050809	05591	塚本涼人	ダ	1400	465	5	8.0
2022/04/11	晴	9	10	1	1	21.4	6	8	56.0	良	1:33.2	1.9	6-6-7-7	0.0-40.5	41.5	水沢	202236041109	C1五組	202236041109	05560	小林凌	ダ	1400	460	6	0.0
2022/03/28	晴	9	12	6	8	18.4	6	7	56.0	稍	1:31.9	1.2	4-4-6-8	0.0-39.6	40.4	水沢	202236032809	カイヤナイト賞	202236032809	05560	小林凌	ダ	1400	454	2	0.0
2022/03/15	曇	7	12	7	9	129.0	11	2	56.0	不	1:30.0	0.4	6-6-5-2	0.0-39.9	39.4	水沢	202236031507	C1五組	202236031507	05560	小林凌	ダ	1400	452	5	14.0
2022/02/01	晴	3	11	5	5	127.4	10	5	54.0	良	1:35.8	3.1	10-10-9	0.0-39.7	40.8	名古屋	202248020103	C22組	202248020103	a02bb	木之前葵	ダ	1400	447	-5	2.6
2022/01/21	晴	9	10	2	2	356.8	10	9	54.0	良	2:07.5	5.2	9-10-10	0.0-42.3	44.0	名古屋	202248012109	七里の渡し特別	202248012109	a02bb	木之前葵	ダ	1800	452	-3	0.0
2022/01/02	晴	5	9	4	4	256.3	9	9	56.0	良	1:37.0	5.0	9-9-9	0.0-39.8	42.6	名古屋	202248010205	C23組	202248010205	a01b4	加藤誓二	ダ	1400	455	-7	0.0
2021/12/22	晴	7	11	3	3	171.2	10	10	54.0	重	1:35.9	2.9	11-11-10	0.0-40.5	40.1	名古屋	202148122207	荒尾競馬記念がんばろ	202148122207	05602	細川智史	ダ	1400	462	5	0.0
2021/12/09	晴	7	11	7	8	27.0	7	9	56.0	重	1:35.6	2.1	11-11-11	0.0-42.1	40.9	名古屋	202148120907	C16組	202148120907	a02e0	村上弘樹	ダ	1400	457	-3	0.0
2021/11/21	曇	11	12	4	4	4.7	2	7	56.0	稍	1:36.8	1.7	6-5-3-2	0.0-42.5	43.8	高知	202154112111	ファイナルレース	202154112111	a0270	岡村卓弥	ダ	1400	460	-1	0.0
2021/11/07	曇	3	10	7	7	24.8	6	7	56.0	稍	1:28.3	1.6	8-8-6-6	0.0-40.1	40.7	高知	202154110703	C3ー20	202154110703	05615	井上瑛太	ダ	1300	461	0	0.0
2021/10/24	晴	4	9	2	2	15.9	5	6	56.0	良	1:34.9	1.8	6-6-8-8	0.0-40.9	41.3	高知	202154102404	ありがとにゃんし特別	202154102404	a0270	岡村卓弥	ダ	1400	461	2	0.0
2021/10/10	晴	3	11	1	1	18.7	6	8	56.0	良	1:27.5	1.9	11-9-9-8	0.0-39.9	40.4	高知	202154101003	C3ー23	202154101003	05536	永森大智	ダ	1300	459	1	0.0
2021/09/12	雨	11	11	5	5	91.6	7	10	56.0	不	1:32.1	3.2	8-9-9-9	0.0-39.3	40.2	高知	202154091211	栴檀特別	202154091211	a0270	岡村卓弥	ダ	1400	458	2	0.0
2021/09/05	曇	3	10	3	3	28.5	7	6	56.0	良	1:27.0	1.0	6-7-7-7	0.0-41.9	41.0	高知	202154090503	3歳ー4	202154090503	a0270	岡村卓弥	ダ	1300	456	1	0.0
2021/08/22	曇	2	12	5	5	49.4	7	1	56.0	不	1:32.2	-1.7	2-2-1-1	0.0-40.6	40.6	高知	202154082202	3歳ー4	202154082202	a0270	岡村卓弥	ダ	1400	455	3	50.0
2021/07/31	晴	1	8	1	1	48.1	7	5	56.0	良	0:51.9	1.8	5-6	0.0-37.2	38.1	高知	202154073101	3歳ー6	202154073101	a0270	岡村卓弥	ダ	800	452	0	5.0
2021/07/17	曇	1	10	4	4	33.0	7	7	56.0	不	1:28.2	2.2	8-7-8-7	0.0-40.8	41.7	高知	202154071701	3歳ー5	202154071701	05536	永森大智	ダ	1300	452	1	0.0
