日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/03	晴	12	13	5	7	53.5	9	8	54.0	良	1:37.4	1.6	11-11-6-11	29.9-39.0	39.4	川崎	202245030312	蓮華草賞	movie.html?race_id=202245030312	05272	岡村裕基	ダ	1500	482	-1	0.0
2022/02/01	晴	12	14	3	4	16.5	5	5	54.0	良	1:37.2	0.7	7-7-9-7	30.5-40.1	39.9	川崎	202245020112	王者の眼差し賞	movie.html?race_id=202245020112	05272	岡村裕基	ダ	1500	483	-2	12.0
2022/01/03	晴	9	14	6	10	77.9	10	2	54.0	良	1:36.9	0.5	13-13-5-3	29.1-40.9	40.3	川崎	202245010309	宝船賞	movie.html?race_id=202245010309	05272	岡村裕基	ダ	1500	485	1	39.0
2021/12/17	曇	12	13	7	10	9.2	5	6	55.0	不	1:46.4	1.0	10-10-4-6	37.9-41.3	42.0	川崎	202145121712	43rdホワイトクリ	movie.html?race_id=202145121712	05272	岡村裕基	ダ	1600	484	-5	0.0
2021/11/10	晴	8	14	1	1	49.3	9	3	54.0	重	1:37.5	0.1	12-12-6-6	29.4-41.6	40.2	川崎	202145111008	楓賞	movie.html?race_id=202145111008	05272	岡村裕基	ダ	1500	489	-4	30.0
2021/10/15	晴	9	14	5	7	22.9	7	10	54.0	良	2:14.2	2.6	10-9-10-10	38.6-40.8	41.9	川崎	202145101509	メデューサ賞	movie.html?race_id=202145101509	05272	岡村裕基	ダ	2000	493	11	0.0
2021/09/04	晴	4	14	6	9	20.3	8	6	54.0	良	1:48.6	2.1	11-11-12-11	30.0-38.1	38.7	札幌	202101020704	3歳未勝利	202101020704	01096	大野拓弥	ダ	1700	482	8	0.0
2021/07/31	曇	2	13	7	10	6.5	3	13	53.0	良	1:50.3	2.8	7-7-8-11	31.2-38.4	40.4	函館	202102010902	3歳未勝利	202102010902	01182	泉谷楓真	ダ	1700	474	-2	0.0
2021/06/27	晴	2	11	6	7	7.6	4	4	54.0	良	1:48.9	0.8	9-9-7-7	30.5-38.5	38.6	札幌	202101010602	3歳未勝利	202101010602	01096	大野拓弥	ダ	1700	476	8	77.0
2021/06/12	曇	2	14	3	4	4.0	2	4	54.0	良	1:49.0	0.7	12-13-3-3	30.2-38.7	39.0	札幌	202101010102	3歳未勝利	202101010102	01096	大野拓弥	ダ	1700	468	0	77.0
2021/05/22	曇	1	15	2	3	4.4	2	3	54.0	稍	1:40.1	0.7	10-6	35.8-37.7	37.7	東京	202105020901	3歳未勝利	202105020901	00641	柴田善臣	ダ	1600	468	-2	130.0
2021/02/07	晴	3	15	6	11	34.3	10	3	54.0	良	1:40.5	0.1	14-11	36.0-38.8	38.0	東京	202105010403	3歳未勝利	202105010403	00684	田中勝春	ダ	1600	470	6	130.0
2021/01/17	曇	4	15	8	16	24.5	8	5	54.0	良	1:59.6	0.4	10-10-7-5	39.0-40.0	39.8	中山	202106010604	3歳新馬	202106010604	00641	柴田善臣	ダ	1800	464	0	60.0
