rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		クリノオウジャ	牡4	57.0		荻野極	1:47.4		12-12-12-10	34.6	6.6	2	436	0		高橋義忠		栗本守	1,096.4
2	4	4		イルーシヴゴールド	牝5	55.0		西村淳也	1:47.5	1/2	6-6-4-7	35.2	10.0	4	498	8		西村真幸		サンデーレーシング	352.8
2	7	10		フォワードアゲン	セ3	55.0		黛弘人	1:47.5	同着	9-11-4-3	35.3	2.0	1	422	0		中野栄治		浅川皓司	352.8
4	5	6		カインドリー	牝3	53.0		斎藤新	1:47.5	ハナ	2-2-2-2	35.5	15.1	6	446	0		田村康仁		ヒダカ・ブリーダーズ・ユニオン	160.0
5	5	7		バトーブラン	牝3	53.0		丹内祐次	1:47.7	1.1/4	9-8-10-7	35.2	44.3	11	438	-8		清水英克		サラブレッドクラブ・ラフィアン	106.0
6	6	8		ニシノゲンセキ	牡5	57.0		丸田恭介	1:47.7	クビ	9-9-10-10	35.2	30.5	10	478	-4		杉浦宏昭		成田隆好	
7	2	2		グレースオブナイル	牝3	53.0		鮫島克駿	1:47.8	クビ	4-4-4-5	35.5	10.5	5	436	-10		杉山晴紀		グリーンファーム	
8	3	3		ランランウイング	牝4	55.0		和田翼	1:47.8	クビ	1-1-1-1	35.9	20.4	8	464	10		今野貞一		高昭牧場	
9	7	11		マリノソフィア	牝3	53.0		菱田裕二	1:47.9	1/2	8-9-4-3	35.6	6.9	3	462	6		奥平雅士		矢野恭裕	
10	8	13		コスモレリア	牡5	57.0		丸山元気	1:47.9	ハナ	13-13-12-13	35.1	91.7	12	472	4		奥村武		ビッグレッドファーム	
11	1	1		トロワシャルム	牡3	55.0		菅原明良	1:48.1	1.1/4	6-6-9-7	35.7	26.9	9	472	-4		鹿戸雄一		村野康司	
12	8	12		コスモシークレット	牡3	55.0		杉原誠人	1:48.2	1/2	2-2-2-5	36.2	138.4	13	446	-4		伊坂重信		ビッグレッドファーム	
13	6	9		ウインアステロイド	牡3	55.0		藤田菜七	1:48.6	2.1/2	4-4-4-10	36.4	19.6	7	454	-4		和田正一		ウイン	
