rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		メイショウユリシス	牝3	53.0		鮫島克駿	1:08.8		8-7	34.5	5.9	3	470	0		高橋亮		松本好隆	760.0
2	5	8		ゼツエイ	牡3	54.0		西村淳也	1:08.9	3/4	4-4	34.9	2.4	1	502	10		音無秀孝		吉田和美	300.0
3	4	5		オパールシャルム	牝3	53.0		勝浦正樹	1:08.9	クビ	4-5	34.8	4.6	2	464	-6		武藤善則		落合幸弘	190.0
4	7	11		レリスタット	牝3	53.0		丸田恭介	1:09.0	3/4	11-11	34.5	22.7	10	450	-10		奥村武		下河辺牧場	110.0
5	7	12		サンセットオーラ	牡5	54.0		山田敬士	1:09.2	1.1/4	8-7	34.9	59.2	11	448	-4		藤原辰雄		Ｎ．Ｓ．Ｒ．Ｃ	76.0
6	4	6		タツハグンセイ	牡3	55.0		川又賢治	1:09.3	クビ	13-14	34.6	14.6	6	458	-12		鮫島一歩		鈴木高幸	
7	6	9		ディスパーション	牝6	53.0		亀田温心	1:09.5	1.1/4	11-11	35.0	20.6	8	476	-6		大和田成		村野康司	
8	1	1		イリスファルコン	牝6	53.0		藤田菜七	1:09.6	1/2	7-5	35.4	12.7	4	420	-4		南田美知		菅原広隆	
9	5	7		マジカルマジカル	牡3	54.0		丸山元気	1:09.6	クビ	2-1	35.8	12.8	5	482	12		久保田貴		吉田和美	
10	2	2		トウケイココノエ	牝4	55.0		中井裕二	1:09.7	1/2	13-11	35.0	91.7	13	546	14		森田直行		木村信彦	
11	8	14		ジューンアクア	牝3	52.0		富田暁	1:09.8	1/2	2-2	36.0	21.0	9	464	-8		飯田祐史		吉川潤	
12	8	13		プリンスチャーム	セ3	54.0		菅原明良	1:10.0	1.1/4	4-9	35.9	18.3	7	438	-4		栗田徹		ゴドルフィン	
13	3	4		アマデウス	牡4	56.0		斎藤新	1:10.0	アタマ	1-2	36.2	180.6	14	464	-2		久保田貴		中西純穂	
14	3	3		グラスレガシー	牝5	55.0		丹内祐次	1:10.2	1.1/4	10-9	35.8	89.8	12	512	0		牧光二		半沢	
