rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		リアルドキュメント	牡2	52.0		秋山稔樹	1:09.3		1-1	38.0	2.1	1	484	0		矢野英一		川上哲司	510.0
2	6	12		スナークショウエン	牝2	54.0		鮫島克駿	1:10.1	5.0	2-2	38.6	19.5	7	472	8		川村禎彦		杉本豊	200.0
3	5	10		ジョディーズマロン	牡2	53.0		亀田温心	1:10.1	ハナ	7-6	38.0	14.1	6	450	2		北出成人		ローレルレーシング	130.0
4	2	3		パルデンス	牡2	55.0		菱田裕二	1:10.2	クビ	12-8	37.5	22.7	8	484	14		中野栄治		山本三津子	77.0
5	1	2		ラスティネイル	牝2	54.0		丸田恭介	1:10.4	1.1/2	5-4	38.5	84.2	11	440	-2		蛯名利弘		田頭勇貴	51.0
6	4	7		ソニックムーヴ	牡2	55.0		丸山元気	1:10.5	1/2	2-2	38.9	9.7	4	494	-10		宮田敬介		ノルマンディーサラブレッドレーシング	
7	6	11		サノラカ	牝2	52.0		藤田菜七	1:10.6	1/2	4-5	38.8	6.3	2	418	-2		牧浦充徳		佐野信幸	
8	3	5		ファーマスター	牝2	54.0		黛弘人	1:10.9	1.3/4	12-12	38.2	97.9	12	426	0		深山雅史		中西功	
9	5	9		リリーホワイト	牝2	54.0		伊藤工真	1:11.1	1.1/4	5-7	39.1	10.0	5	434	2		金成貴史		レッドマジック	
10	8	16		パーティーモード	牡2	54.0		斎藤新	1:11.4	2.0	7-8	39.3	8.8	3	454	0		安田翔伍		竹下浩一	
11	4	8		ゴヨウマツミッチー	牡2	54.0		菅原明良	1:11.4	アタマ	16-16	37.5	44.4	9	438	0		蛯名利弘		川島牧場	
12	7	14		クロマツミッチー	牡2	52.0		小林凌大	1:11.7	1.1/2	9-13	39.5	102.5	13	472	-4		蛯名利弘		大道牧場	
13	2	4		マニフィック	牝2	53.0		菊沢一樹	1:11.8	1/2	15-14	38.5	175.3	16	396	2		武市康男		後藤英成	
14	8	15		クインズセージ	牝2	54.0		西村淳也	1:12.1	2.0	10-8	39.8	64.4	10	498	-4		小島茂之		亀田和弘	
15	7	13		ペーパードライバー	牝2	54.0		水口優也	1:13.0	5.0	10-8	40.7	162.1	14	442	-2		浜田多実		山上和良	
16	3	6		パンサン	牝2	51.0		山田敬士	1:13.4	2.1/2	12-15	40.7	167.9	15	396	4		浅野洋一		是枝浩平	
