rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		トーホウグロリアス	牡3	56.0		岡部誠	1:30.0		1-1-1	39.3	2.7	2	490	3		原口次夫		藤居正樹	32.0
2	5	5		タカラジマ	牡3	56.0		友森翔太	1:31.1	5.0	5-5-3	39.5	6.6	3	470	3		竹下直人		（株）ファーストビ	10.2
3	2	2		フーラリ	牡3	56.0		今井貴大	1:31.7	3.0	2-2-2	40.8	1.4	1	469	-1		角田輝也		吉田和美	5.8
4	6	6		スノープロー	牝4	52.0		塚本征吾	1:32.2	2.1/2	3-3-4	40.8	96.0	6	480	4		坂口義幸		小山英隆	3.8
5	4	4		アモーレバローズ	牝4	54.0		加藤誓二	1:32.4	3/4	9-8-6	39.5	91.0	5	503	7		地辺幸一		（株）ファーストビ	2.6
6	8	10		ヒロミクイーン	牝4	54.0		丸山真一	1:32.7	1.1/2	8-9-8	39.7	52.4	4	480	6		榎屋充		長澤宏美	
7	7	8		ペイシャエスティマ	牝5	54.0		藤原良一	1:33.0	1.1/2	4-4-5	41.5	109.9	7	431	1		伊藤勝己		田井信之	
8	7	7		ケール	牝4	54.0		戸部尚実	1:33.5	2.1/2	7-6-7	40.8	248.7	10	469	2		迫田清美		蟹江知彦	
9	8	9		メイショウパンゲア	牝5	54.0		大畑雅章	1:34.6	5.0	10-10-10	40.9	151.3	9	465	7		地辺幸一		（株）ファーストビ	
10	1	1		ダイユウニシキ	牡4	56.0		加藤利征	1:36.6	大	6-7-9	43.8	114.7	8	454	9		錦見勇夫		（有）大勇	
