rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ロッキーブレイヴ	牡3	56.0		岡部誠	1:30.6		2-1-1	38.9	1.0	1	524	6		竹下直人		（株）ファーストビ	32.0
2	8	10		ビッグゴシップ	牡4	56.0		丹羽克輝	1:31.9	6.0	1-2-2	40.2	9.4	2	481	0		沖田明子		楊明翰	10.2
3	7	8		タニマサキング	セ7	56.0		藤原良一	1:32.5	3.0	3-3-3	39.9	57.8	7	404	6		櫻井今朝		谷正之	5.8
4	4	4		カリマンタン	牝5	54.0		加藤聡一	1:32.7	1.0	4-4-5	39.6	48.2	6	408	1		原口次夫		加藤千豊	3.8
5	1	1		エイシンハンニバル	セ4	56.0		戸部尚実	1:32.8	1/2	8-9-7	38.8	16.0	3	462	-2		植松則幸		（株）ファーストビ	2.6
6	2	2		シグラップエール	牝6	54.0		友森翔太	1:33.0	1.0	5-6-8	39.6	118.6	10	440	0		坂口義幸		結城喜一	
7	3	3		ルッキングフライ	牡5	54.0		塚本征吾	1:33.1	1/2	5-5-4	39.9	26.6	4	462	5		櫻井今朝		尼崎信	
8	6	6		デルマタスケ	牡8	56.0		柿原翔	1:33.1	クビ	9-7-6	39.5	32.4	5	455	-2		藤ヶ崎一		山野雄	
9	5	5		ロジベーカ	牝5	54.0		加藤利征	1:35.7	大	7-8-9	42.0	96.1	9	445	-3		伊藤勝己		大黒富美子	
10	8	9		ネブロシティ	牡4	54.0		宮下瞳	1:35.8	1/2	10-10-10	41.0	93.2	8	483	0		竹口勝利		（同）ＪＰＮ技研	
