rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ブルーローズシップ	牡3	56.0		山田祥雄	1:31.0		7-6-3	38.8	1.6	1	458	-2		角田輝也		（株）ＹＧＧホース	32.0
2	7	7		タマモアテネ	牝4	54.0		加藤聡一	1:31.6	3.0	1-1-1	40.5	30.8	6	482	2		榎屋充		鈴木伸子	10.2
3	5	5		マイネルソノリティ	牡7	54.0		宮下瞳	1:32.6	5.0	3-3-4	41.2	16.6	4	466	4		井手上慎		吉川恭平	5.8
4	4	4		ワーグモント	牝4	54.0		今井貴大	1:32.6	クビ	2-2-2	41.4	2.3	2	466	5		宇都英樹		村上卓史	3.8
5	3	3		メテオーラビアンカ	牡11	56.0		藤原良一	1:32.8	1.0	8-8-7	40.2	245.6	10	541	1		井上哲		吉田哲	2.6
6	8	10		タイセイブーティー	牡4	56.0		戸部尚実	1:32.9	クビ	6-7-8	40.5	15.2	3	472	3		井手上慎		太田美津子	
7	6	6		ゴリン	牝4	54.0		丸山真一	1:33.4	2.1/2	5-5-5	41.7	81.6	8	493	0		坂口義幸		太田雅貴	
8	1	1		ステラアレサンドラ	牝4	54.0		細川智史	1:33.5	クビ	10-10-10	39.8	65.2	7	464	-4		坂口義幸		谷謙介	
9	8	9		ディープオーパス	牡8	56.0		加藤誓二	1:33.8	1.1/2	9-9-9	41.0	183.8	9	508	-1		地辺幸一		深見敏男	
10	2	2		メモリア	牝4	54.0		大畑雅章	1:34.6	4.0	3-4-6	43.1	30.3	5	478	2		成田明		酒井孝敏	
