日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/10	晴	8	10	2	2	12.5	6	4	56.0	良	1:33.5	0.6	5-4-4	0.0-40.6	40.7	笠松	202247051008	鵜籠賞	202247051008	a0162	松本剛志	ダ	1400	483	1	3.4
2022/04/18	雨	6	8	5	5	14.6	5	1	56.0	稍	1:32.8	-0.2	5-5-3	0.0-40.1	39.7	笠松	202247041806	C17組	202247041806	a0162	松本剛志	ダ	1400	482	5	30.0
2022/03/28	曇	9	8	1	1	33.4	6	6	56.0	良	1:50.9	1.4	4-5-4	0.0-40.4	41.2	笠松	202247032809	キンセンカ賞	202247032809	a0162	松本剛志	ダ	1600	477	-2	0.0
2022/03/14	晴	7	8	2	2	7.4	4	7	56.0	良	1:34.8	0.9	4-6-8	0.0-41.3	41.6	笠松	202247031407	サラ系C15組	202247031407	a0162	松本剛志	ダ	1400	479	-12	0.0
2022/02/24	晴	5	10	7	7	49.4	7	4	56.0	良	1:35.1	0.9	5-5-7-6	0.0-39.1	39.4	姫路	202251022405	C2二	202251022405	05597	鴨宮祥行	ダ	1400	491	5	9.0
2022/02/02	晴	6	9	6	6	85.0	8	6	56.0	良	1:34.8	0.8	7-7-8-7	0.0-39.6	39.7	姫路	202251020206	C2二	202251020206	05597	鴨宮祥行	ダ	1400	486	0	0.0
2022/01/14	曇	5	10	7	7	77.1	8	9	56.0	良	1:35.1	2.0	10-10-8-9	0.0-39.4	39.7	姫路	202251011405	C2三	202251011405	05578	落合玄太	ダ	1400	486	6	0.0
2021/12/29	晴	6	10	4	4	58.8	8	6	56.0	良	1:35.2	1.0	5-5-5-5	0.0-39.7	40.1	園田	202150122906	C2三	202150122906	05578	落合玄太	ダ	1400	480	10	0.0
2021/11/16	晴	1	10	8	9	4.9	2	1	56.0	良	1:36.2	-0.1	5-5-5-4	0.0-40.5	40.1	園田	202150111601	C3三	202150111601	05217	田中学	ダ	1400	470	-8	50.0
2021/10/28	晴	2	8	6	6	8.1	4	7	56.0	稍	2:12.8	2.5	5-5-6-7	0.0-41.5	43.5	園田	202150102802	C3	202150102802	05328	下原理	ダ	1870	478	2	0.0
2021/10/15	晴	5	10	7	7	7.6	5	4	56.0	良	1:58.2	0.7	8-7-5-5	0.0-40.0	40.2	園田	202150101505	C3	202150101505	05217	田中学	ダ	1700	476	6	7.5
2021/09/29	晴	6	12	1	1	102.9	9	5	56.0	良	1:56.1	0.7	7-7-10-7	0.0-40.0	39.8	園田	202150092906	C3	202150092906	05217	田中学	ダ	1700	470	2	5.0
2021/09/15	曇	3	10	7	8	5.1	3	6	56.0	重	1:35.9	2.2	3-3-4-5	0.0-40.4	42.3	園田	202150091503	C3三	202150091503	05390	吉村智洋	ダ	1400	468	-6	0.0
2021/09/01	曇	4	10	7	7	19.2	7	9	56.0	良	1:35.5	1.7	8-9-9-10	0.0-40.5	41.3	園田	202150090104	C3三	202150090104	05597	鴨宮祥行	ダ	1400	474	-2	0.0
2021/08/13	雨	5	10	7	8	36.9	8	6	56.0	不	1:35.9	2.9	6-6-4-4	0.0-40.2	42.5	園田	202150081305	C3一	202150081305	05217	田中学	ダ	1400	476	-1	0.0
2021/07/28	曇	4	10	8	10	12.9	5	7	56.0	良	1:35.0	1.1	7-7-8-9	0.0-39.1	39.7	園田	202150072804	C3一	202150072804	05597	鴨宮祥行	ダ	1400	477	2	0.0
2021/07/15	曇	4	10	3	3	10.6	6	8	56.0	不	1:35.2	2.2	10-10-7-8	0.0-39.4	40.4	園田	202150071504	C3一	202150071504	05364	大山真吾	ダ	1400	475	6	0.0
2021/06/17	晴	5	10	1	1	15.7	6	4	56.0	重	1:35.2	0.8	6-6-6-5	0.0-39.5	39.7	園田	202150061705	C2二	202150061705	05597	鴨宮祥行	ダ	1400	469	-9	9.0
2021/06/02	晴	12	12	3	3	35.3	11	10	56.0	良	1:57.8	1.8	8-9-10-10	0.0-40.3	40.7	園田	202150060212	C2	202150060212	00815	川原正一	ダ	1700	478	6	0.0
2021/05/13	晴	7	8	8	8	8.1	4	4	56.0	稍	1:34.7	1.2	7-7-8-7	0.0-41.8	41.4	園田	202150051307	C2三	202150051307	05597	鴨宮祥行	ダ	1400	472	-1	9.0
2021/01/21		2	0	4	4				56.0							笠松	202147012102	サラ系C18組	202147012102	a0162	松本剛志	ダ	1400	計不		0.0
2021/01/08	晴	6	8	4	4	18.8	4	3	56.0	良	1:31.0	0.6	7-6-5	0.0-40.6	39.9	笠松	202147010806	サラ系C21組	202147010806	a0162	松本剛志	ダ	1400	473	7	4.1
2020/12/15	曇	10	8	2	2	150.7	8	7	54.0	良	1:30.5	1.3	7-7-7	0.0-38.1	38.4	笠松	202047121510	下呂特別	202047121510	a0162	松本剛志	ダ	1400	466	-2	0.0
2020/12/01	晴	1	7	5	5	5.2	4	1	54.0	良	1:31.3	-0.3	4-2-2	0.0-39.6	39.3	笠松	202047120101	サラ系C25組	202047120101	a03df	東川慎	ダ	1400	468	-4	24.0
2020/11/16	晴	8	11	2	2	31.5	6	8	54.0	良	1:32.6	2.1	11-11-10	0.0-40.8	39.4	笠松	202047111608	サラ系C23組	202047111608	a03df	東川慎	ダ	1400	472	3	0.0
2020/11/02	雨	7	10	7	8	24.9	4	3	54.0	良	1:31.2	3.0	7-6-3	0.0-38.0	39.7	笠松	202047110207	サラ系C25組	202047110207	a03df	東川慎	ダ	1400	469	-6	2.4
2020/10/20	晴	9	12	8	12	2.6	1	7	54.0	良	1:32.7	2.4	5-5-7	0.0-41.0	42.0	笠松	202047102009	サラ系C23組	202047102009	a03df	東川慎	ダ	1400	475	11	0.0
2020/10/05	晴	9	8	5	5	6.4	3	2	56.0	良	1:30.8	0.0	1-1-1	0.0-39.2	39.2	笠松	202047100509	サラ系C23組	202047100509	05451	吉井友彦	ダ	1400	464	1	5.6
2020/09/23	晴	3	10	1	1	18.3	4	3	53.0	良	1:31.5	0.2	6-6-4	0.0-40.2	39.5	笠松	202047092303	サラ系3歳10組	202047092303	a03df	東川慎	ダ	1400	463	-16	2.9
