日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/10	曇	9	8	5	5	4.3	2	5	54.0	不	1:42.4	1.1	4-5	0.0-38.6	38.5	盛岡	202135081009	B2三組	movie.html?race_id=202135081009	05463	高橋悠里	ダ	1600	455	4	2.3
2021/08/03	晴	9	12	5	5	8.7	6	2	54.0	良	1:43.3	0.1	6-5	0.0-40.8	39.9	盛岡	202135080309	C1一組	movie.html?race_id=202135080309	05463	高橋悠里	ダ	1600	451	5	12.3
2021/07/18	晴	10	9	8	8	27.1	6	2	54.0	良	1:42.3	0.2	3-2	0.0-38.7	38.7	盛岡	202135071810	ペルセウス賞	movie.html?race_id=202135071810	05463	高橋悠里	ダ	1600	446	-7	12.3
2021/07/05	曇	11	8	4	4	16.0	6	5	54.0	稍	1:43.6	1.5	5-8	0.0-39.8	40.7	盛岡	202135070511	ウインブライト特別	movie.html?race_id=202135070511	05463	高橋悠里	ダ	1600	453	-3	1.8
2021/06/20	晴	10	8	6	6	5.0	2	3	54.0	良	1:47.6	0.6	8-7-6-5	0.0-42.6	41.8	水沢	202136062010	タワーオブロンドン特	movie.html?race_id=202136062010	05463	高橋悠里	ダ	1600	456	-2	7.0
2021/05/31	晴	8	11	6	7	13.7	5	5	54.0	良	1:45.8	0.5	6-6-6-5	0.0-41.6	40.9	水沢	202136053108	ミルクティローズ賞	movie.html?race_id=202136053108	05463	高橋悠里	ダ	1600	458	3	2.3
2021/05/11	晴	9	12	5	5	96.7	12	5	54.0	良	1:47.1	0.6	8-8-6-4	0.0-40.8	40.7	水沢	202136051109	C1一組	movie.html?race_id=202136051109	05577	岩本怜	ダ	1600	455	2	1.8
2021/04/26	晴	8	9	8	9	8.6	5	1	54.0	良	1:32.1	0.0	2-2-2-1	0.0-41.4	41.0	水沢	202136042608	C1六組	movie.html?race_id=202136042608	05463	高橋悠里	ダ	1400	453	-2	35.0
2021/04/12	晴	8	9	7	8	8.3	4	4	54.0	良	1:32.3	0.4	4-3-3-5	0.0-42.1	41.9	水沢	202136041208	C1六組	movie.html?race_id=202136041208	05571	菅原辰徳	ダ	1400	455	9	3.5
2021/03/27	晴	8	11	6	7	11.9	4	3	54.0	良	1:32.8	0.2	6-6-6-3	0.0-41.4	40.5	水沢	202136032708	C1六組	movie.html?race_id=202136032708	05463	高橋悠里	ダ	1400	446	-6	7.0
2021/03/15	晴	9	12	1	1	13.1	5	3	54.0	重	1:30.8	1.6	6-5-8-5	0.0-38.9	39.7	水沢	202136031509	C1七組	movie.html?race_id=202136031509	05463	高橋悠里	ダ	1400	452	20	7.0
2021/01/10		5	0	7	8				54.0							水沢	202136011005	C1八組	movie.html?race_id=202136011005	05571	菅原辰徳	ダ	1400	計不		0.0
2020/12/30	雪	5	0	1	1				54.0	不						水沢	202036123005	C1八組	movie.html?race_id=202036123005	05542	高松亮	ダ	1400	計不		0.0
2020/12/19		7	0	5	5				54.0							水沢	202036121907	C1十一組	movie.html?race_id=202036121907	05463	高橋悠里	ダ	1400	計不		0.0
2020/12/08	曇	5	10	3	3	15.4	5	2	54.0	稍	1:30.7	0.8	3-3-4-3	0.0-38.7	39.0	水沢	202036120805	C2一組	movie.html?race_id=202036120805	05463	高橋悠里	ダ	1400	432	-5	7.0
2020/12/01	曇	5	9	2	2	10.4	2	4	54.0	稍	1:30.6	1.1	5-5-4-5	0.0-39.2	40.0	水沢	202036120105	C2一組	movie.html?race_id=202036120105	05463	高橋悠里	ダ	1400	437	-7	2.5
2020/11/05	晴	7	12	7	10	23.0	8	5	54.0	重	1:02.7	0.7	9-7	0.0-37.5	36.8	門別	202030110507	3歳以上C4ー2	movie.html?race_id=202030110507	05054	坂下秀樹	ダ	1000	444	-4	2.1
2020/10/15	曇	5	8	2	2	40.9	4	3	54.0	重	1:02.2	1.1	6-5	0.0-37.4	37.0	門別	202030101505	3歳以上C4ー3	movie.html?race_id=202030101505	05054	坂下秀樹	ダ	1000	448	10	6.3
2020/09/30	晴	8	10	6	6	49.7	6	2	54.0	良	1:16.0	0.3	3-2	0.0-39.7	39.0	門別	202030093008	3歳以上C4ー4	movie.html?race_id=202030093008	05054	坂下秀樹	ダ	1200	438	2	8.4
2020/09/17	曇	6	12	5	5	193.2	10	7	54.0	重	1:15.8	1.1	7-7	0.0-39.4	38.6	門別	202030091706	3歳以上C4ー3	movie.html?race_id=202030091706	05054	坂下秀樹	ダ	1200	436	4	0.0
2020/09/03	曇	6	11	6	7	78.0	10	6	54.0	稍	1:40.6	1.5	5-6-6-5	0.0-41.4	42.1	門別	202030090306	がぶ飲みをガブガブ飲	movie.html?race_id=202030090306	05054	坂下秀樹	ダ	1500	432	2	0.0
2020/08/20	曇	7	11	7	9	42.2	7	8	54.0	良	1:18.0	2.8	6-7	0.0-38.8	39.7	門別	202030082007	3歳以上C4ー3	movie.html?race_id=202030082007	05054	坂下秀樹	ダ	1200	430	0	0.0
2020/08/05	曇	7	8	1	1	23.4	5	3	54.0	良	1:16.6	1.4	3-3	0.0-39.1	39.6	門別	202030080507	平取町軽種馬生産振興	movie.html?race_id=202030080507	05054	坂下秀樹	ダ	1200	430	4	6.3
2020/07/28	晴	5	10	4	4	55.9	6	4	54.0	良	1:16.9	2.2	6-5	0.0-38.1	39.5	門別	202030072805	3歳以上C4ー5	movie.html?race_id=202030072805	05054	坂下秀樹	ダ	1200	426	0	4.2
2020/07/07	雨	7	12	6	7	33.5	5	7	54.0	稍	1:17.5	2.6	8-8	0.0-39.2	39.6	門別	202030070707	3歳以上C4ー5	movie.html?race_id=202030070707	05578	落合玄太	ダ	1200	426	2	0.0
2020/06/23	晴	7	9	4	4	24.6	5	3	54.0	良	1:18.5	0.5	4-2	0.0-40.4	40.4	門別	202030062307	3歳以上C4ー5	movie.html?race_id=202030062307	05054	坂下秀樹	ダ	1200	424	2	6.3
2020/06/09	晴	5	8	2	2	17.8	5	3	54.0	良	1:18.4	2.6	4-3	0.0-38.2	40.3	門別	202030060905	3歳以上C4ー6	movie.html?race_id=202030060905	05054	坂下秀樹	ダ	1200	422	-2	6.3
2020/06/03	晴	1	12	1	1	53.5	10	7	54.0	良	1:18.3	0.6	6-6	0.0-40.3	40.3	門別	202030060301	3歳条件未勝利(未勝利)	movie.html?race_id=202030060301	05054	坂下秀樹	ダ	1200	424	4	0.0
2020/05/20	曇	1	8	7	7	10.2	3	4	54.0	良	1:18.2	3.6	4-4	0.0-37.3	39.6	門別	202030052001	3歳条件未勝利(未勝利)	movie.html?race_id=202030052001	05054	坂下秀樹	ダ	1200	420	4	4.2
2020/04/28	雨	1	9	1	1	41.0	7	3	54.0	稍	1:03.5	0.9	8-6	0.0-37.9	37.3	門別	202030042801	3歳条件未勝利(未勝利)	movie.html?race_id=202030042801	05054	坂下秀樹	ダ	1000	416	-4	6.3
2020/04/15	晴	1	8	3	3	54.1	6	6	54.0	良	1:18.8	1.3	6-5	0.0-41.4	40.6	門別	202030041501	3歳条件未勝利(未勝利)	movie.html?race_id=202030041501	05054	坂下秀樹	ダ	1200	420	-13	0.0
2020/02/24	晴	4	14	1	1	54.0	10	9	54.0	良	1:18.1	2.8	11-11	37.3-38.0	40.0	大井	202044022404	3歳　85万円	movie.html?race_id=202044022404	05562	岡村健司	ダ	1200	433	4	0.0
2020/02/03	晴	4	14	6	9	41.6	8	6	54.0	稍	1:18.2	0.9	14-13	37.3-40.0	39.1	大井	202044020304	3歳　75万円	movie.html?race_id=202044020304	05562	岡村健司	ダ	1200	429	1	0.0
2020/01/21	晴	2	16	1	1	14.6	7	10	54.0	重	1:49.7	1.7	7-6-7-7	37.3-43.8	44.9	大井	202044012102	3歳　75万円	movie.html?race_id=202044012102	05562	岡村健司	ダ	1600	428	-3	0.0
2019/12/27	晴	1	12	7	9	7.7	5	8	54.0	重	1:31.9	2.4	10-8-8	37.2-39.6	40.5	大井	201944122701	2歳　75万円	movie.html?race_id=201944122701	a018e	楢崎功祐	ダ	1400	431	-13	0.0
2019/11/06	曇	2	12	7	10	11.8	5	6	54.0	良	1:53.8	1.0	8-8-7-8	0.0-41.1	41.3	門別	201930110602	2歳未勝利(未勝利)	movie.html?race_id=201930110602	05411	桑村真明	ダ	1700	444	4	0.0
2019/10/22	曇	3	10	6	6	7.4	4	5	54.0	良	1:47.0	1.4	9-8-5-4	0.0-41.0	42.1	門別	201930102203	2歳未勝利(未勝利)	movie.html?race_id=201930102203	05411	桑村真明	ダ	1600	440	-2	2.5
2019/10/09	晴	6	11	2	2	4.1	2	7	54.0	不	1:45.5	1.4	5-4-4-6	0.0-39.1	40.2	門別	201930100906	2歳未勝利(未勝利)	movie.html?race_id=201930100906	05411	桑村真明	ダ	1600	442	0	0.0
2019/09/24	晴	4	11	6	7	4.0	2	5	54.0	重	1:45.2	1.0	4-4-2-1	0.0-40.6	41.4	門別	201930092404	2歳未勝利(未勝利)	movie.html?race_id=201930092404	05545	山本咲希	ダ	1600	442	-2	2.5
2019/09/04	晴	1	10	4	4	9.3	5	2	54.0	良	1:38.7	0.2	8-7-3-1	0.0-39.8	39.6	門別	201930090401	2歳未勝利(未勝利)	movie.html?race_id=201930090401	05545	山本咲希	ダ	1500	444	-6	10.0
2019/08/15	曇	2	12	3	3	8.2	4	6	54.0	稍	1:54.4	1.2	7-8-6-4	0.0-42.0	42.4	門別	201930081502	2歳未勝利(未勝利)	movie.html?race_id=201930081502	05545	山本咲希	ダ	1700	450	10	0.0
2019/07/24	曇	1	7	4	4	2.9	2	2	54.0	稍	1:40.5	0.1	6-6-6-5	0.0-43.5	41.8	門別	201930072401	2歳未勝利(未勝利)	movie.html?race_id=201930072401	05545	山本咲希	ダ	1500	440	-8	10.0
2019/07/10	曇	2	7	1	1	5.3	2	5	54.0	良	1:18.1	1.5	7-5	0.0-39.9	39.5	門別	201930071002	2歳未勝利(未勝利)	movie.html?race_id=201930071002	05545	山本咲希	ダ	1200	448	0	2.5
2019/06/20	曇	5	6	5	5	30.6	6	2	54.0	良	1:17.1	0.0	3-1	0.0-39.9	38.7	門別	201930062005	JRA認定フレッシュ(新馬)	movie.html?race_id=201930062005	05545	山本咲希	ダ	1200	448	0	30.0
