rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		ロイヤルヴィザージ	牝3	54.0		横山和生	1:22.5		7-7	36.0	23.8	8	446	-4		飯田祐史		社台レースホース	500.0
2	3	5		シャンデフレーズ	牝3	51.0		大塚海渡	1:22.5	ハナ	1-1	36.6	5.7	4	420	0		中舘英二		キャロットファーム	200.0
3	7	13		ノンストップ	牝3	51.0		菅原明良	1:22.8	1.3/4	2-2	36.7	4.2	2	424	2		栗田徹		ゴドルフィン	130.0
4	8	15		プレシャスメール	牝3	51.0		斎藤新	1:22.9	3/4	4-4	36.6	10.7	5	482	12		和田勇介		ノルマンディーサラブレッドレーシング	75.0
5	7	12		マジックハンター	牡3	56.0		丸山元気	1:23.1	1.1/4	4-4	36.8	4.4	3	438	-2		根本康広		村山忠弘	50.0
6	6	11		シンボリジョーク	牡3	56.0		宮崎北斗	1:23.1	アタマ	7-7	36.6	19.7	6	484	4		菊川正達		シンボリ牧場	
7	2	3		ファイナライズ	牝3	54.0		中井裕二	1:23.1	ハナ	7-7	36.6	3.9	1	464	0		中内田充		ロードホースクラブ	
8	5	9		ナリノヴェール	牝3	53.0		木幡巧也	1:23.7	3.1/2	10-10	36.7	47.5	12	446	-4		上原博之		成塚清志	
9	4	6		ビービーアライヴ	牝3	51.0		岩田望来	1:24.0	1.3/4	2-2	37.9	26.0	9	444	2		高柳瑞樹		坂東牧場	
10	4	7		クロスビーム	牝3	53.0		加藤祥太	1:24.1	1/2	11-11	36.9	20.2	7	442	0		上村洋行		畑佐博	
11	1	1		カシノアペックス	牡3	56.0		義英真	1:24.3	1.1/4	14-13	36.7	144.8	14	484	22		谷潔		柏木務	
12	6	10		ミオドルチェ	牝3	53.0		横山武史	1:24.4	1/2	11-13	37.2	44.4	11	460	0		松山将樹		岡田牧雄	
13	2	2		ホウオウリフレイン	牝3	54.0		柴山雄一	1:25.0	3.1/2	15-15	37.3	43.4	10	414	0		尾形和幸		小笹芳央	
14	5	8		フラワーパレス	牝3	51.0		小林凌大	1:25.6	3.1/2	11-12	38.4	184.2	15	468	22		小西一男		平本敏夫	
15	3	4		メイショウベリー	牝3	51.0		服部寿希	1:26.9	8.0	4-4	40.7	97.8	13	444	8		松永昌博		松本好隆	
