rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		スパーダネーラ	セ5	56.0		山本咲希	1:32.1		3-4-3-3	39.2	24.4	7	450	2		盛本信春		佐久間拓士	60.0
2	2	2		カキエモン	牡3	56.0		吉村智洋	1:32.3	1.0	6-5-5-5	39.3	1.6	1	468	-1		諏訪貴正		（有）ミルファーム	24.0
3	7	8		サンファボル	セ3	56.0		廣瀬航	1:32.5	1.0	2-2-2-2	39.9	13.5	3	461	-8		尾林幸二		河原義宏	15.0
4	7	7		キンショーゴスペル	牡5	56.0		鴨宮祥行	1:32.6	3/4	1-1-1-1	40.2	14.5	4	512	1		岡田利一		礒野日出夫	9.0
5	4	4		メイショウケンコン	牡3	53.0		佐々木世	1:32.7	クビ	4-3-3-4	39.9	3.1	2	468	-2		有馬澄男		松本好雄	6.0
6	3	3		キタノエイカン	牡4	56.0		下原理	1:32.7	クビ	10-10-10-8	39.0	96.0	9	450	-3		山口益巳		谷謙介	
7	5	5		ブザービート	牡3	56.0		落合玄太	1:32.8	クビ	9-9-7-6	39.4	36.8	8	453	-4		渡瀬寛彰		水谷昌晃	
8	8	10		バトルレディネス	牝5	54.0		杉浦健太	1:33.4	4.0	5-5-6-6	40.2	19.4	6	447	4		小村正也		（株）ＴＫＫ	
9	1	1		エイシンシルエット	牝3	54.0		田村直也	1:34.2	5.0	7-7-8-9	41.0	140.1	10	457	5		三宅直之		（株）ファーストビ	
10	8	9		オープンセサミ	牡3	56.0		大山真吾	1:34.4	1.1/4	8-8-8-10	41.0	18.5	5	469	13		山口浩幸		蓑島竜一	
