rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		シゲルジルコン	牝5	52.0		大山龍太	1:32.5		1-1-1-1	39.2	4.0	3	485	-6		坂本和也		池田俊道	60.0
2	1	1		タノムヨシャチョウ	牡6	56.0		吉村智洋	1:32.9	2.1/2	4-4-2-2	39.5	2.3	1	496	2		橋本忠明		親川智行	24.0
3	3	3		ラボーナ	セ7	56.0		松木大地	1:33.1	3/4	5-5-3-4	39.6	3.1	2	523	0		雑賀伸一		庄司修二	15.0
4	5	5		ホットストリーク	セ3	56.0		大山真吾	1:33.1	クビ	10-10-8-7	38.6	17.8	6	455	-13		田中範雄		（株）グリーンファ	9.0
5	8	10		ドントルックバック	牡4	56.0		笹田知宏	1:33.6	3.0	2-2-5-5	40.2	70.3	7	456	0		西川進也		松本光弘	6.0
6	6	6		ジャンボリー	牡4	56.0		落合玄太	1:33.9	1.3/4	3-3-4-3	40.3	12.2	5	513	0		松浦聡志		紙谷洋一	
7	7	8		セイウンフェアリー	牝5	54.0		長谷部駿	1:34.0	1/2	6-6-6-6	40.1	260.1	10	455	9		山口浩幸		冨田藤男	
8	7	7		チェリーアトラス	牡5	55.0		木本直	1:34.1	1/2	8-8-7-8	39.9	11.4	4	488	-2		黒田隆男		小橋亮太	
9	4	4		ブレイリーマックス	牡3	56.0		中田貴士	1:34.8	4.0	9-9-10-9	40.2	231.5	9	464	6		野田忍		村上憲政	
10	2	2		クインズウィッシュ	牝4	51.0		佐々木世	1:35.3	3.0	6-6-9-10	41.2	148.9	8	423	-6		尾原強		角山喜信	
