rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		フローラルパーク	牝3	54.0		田辺裕信	1:18.9		2-2	36.1	3.1	1	494	4		加藤征弘		高橋正雄	750.0
2	6	11		カシノブレンド	セ3	56.0		大野拓弥	1:19.3	2.1/2	7-7	36.1	12.4	6	446	2		蛯名利弘		柏木務	300.0
3	4	7		レヴァンテ	牡4	57.0		三浦皇成	1:19.4	1/2	4-4	36.4	8.3	4	482	-6		萩原清		寺田寿男	190.0
4	3	6		ロブラリア	牝4	55.0		武士沢友	1:19.4	クビ	14-14	35.4	78.2	14	480	4		田村康仁		ディアレストクラブ	110.0
5	8	15		アメリカンツイスト	セ4	57.0		北村宏司	1:19.5	クビ	12-13	35.7	5.4	3	476	2		中舘英二		グリーンファーム	75.0
6	2	4		カッチョエペペ	牝3	54.0		江田照男	1:19.5	ハナ	1-1	36.8	34.1	9	440	-8		牧光二		平田修	
7	1	2		デルマカミカゼ	牡4	57.0		菅原隆一	1:19.8	1.3/4	7-4	36.8	27.2	8	458	2		小野次郎		浅沼廣幸	
8	2	3		オープンザウェイ	セ7	56.0		菊沢一樹	1:19.8	クビ	16-16	35.2	76.8	13	466	2		菊川正達		ディアレストクラブ	
9	3	5		タイキメサイア	牡4	57.0		岩田康誠	1:19.9	1/2	7-7	36.7	12.6	7	516	0		高橋祥泰		大樹ファーム	
10	7	14		コウユークロガヨカ	牡3	55.0		野中悠太	1:19.9	クビ	3-2	37.0	11.6	5	468	2		竹内正洋		加治屋貞光	
11	1	1		キタノユウキ	牡4	57.0		石橋脩	1:20.1	1.1/4	12-11	36.5	4.6	2	554	-12		相沢郁		河内孝夫	
12	4	8		マイネルナイペス	牡3	56.0		柴田大知	1:20.2	1/2	10-10	36.8	79.0	15	458	8		伊藤圭三		サラブレッドクラブ・ラフィアン	
13	6	12		サトノアルテミス	牝4	55.0		柴田善臣	1:20.2	アタマ	4-4	37.2	76.5	12	476	2		田中剛		サトミホースカンパニー	
14	8	16		アテンフェアリー	牝3	54.0		岩部純二	1:20.2	クビ	15-14	36.2	35.1	10	462	10		萱野浩二		齊藤直信	
15	5	9		ワンモアバイト	牝4	54.0		武藤雅	1:20.7	3.0	6-7	37.5	46.8	11	442	-18		武井亮		下河辺牧場	
16	5	10		ラドルクス	牝4	55.0		吉田豊	1:20.8	クビ	11-11	37.2	348.5	16	512	-10		高橋裕		水上行雄	
