rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		アテナノワール	牝2	54.0		岩田康誠	1:47.4		2-2-2	35.4	13.9	6	476	-2		久保田貴		諸江幸祐	500.0
2	1	1		シャトン	牝2	53.0		野中悠太	1:47.4	クビ	4-4-3	35.2	38.9	8	450	-2		高橋文雅		佐久間拓士	200.0
3	7	14		ジューンミュゲ	牝2	54.0		大野拓弥	1:47.4	ハナ	11-11-11	34.4	3.7	1	440	-2		武英智		吉川潤	130.0
4	8	17		パイネ	牝2	54.0		石橋脩	1:47.4	ハナ	14-14-14	34.2	3.8	2	426	0		国枝栄		金子真人ホールディングス	75.0
5	4	7		スパングルドスター	牝2	54.0		Ｍ．デム	1:47.5	クビ	16-14-14	34.3	8.1	5	444	0		藤沢和雄		社台レースホース	50.0
6	3	6		シンドラー	牝2	54.0		北村宏司	1:47.6	3/4	11-10-8	34.8	6.2	3	480	0		木村哲也		吉田勝己	
7	8	16		ブランシュフルール	牝2	54.0		北村友一	1:47.8	1.0	17-16-16	34.3	8.0	4	440	2		大竹正博		サンデーレーシング	
8	6	12		スパニッシュアート	牝2	54.0		三浦皇成	1:48.1	2.0	14-13-11	35.1	49.7	10	414	8		戸田博文		Ｇ１レーシング	
9	1	2		ダイユウローズ	牝2	54.0		吉田豊	1:48.1	クビ	3-5-5	35.7	92.7	12	502	-2		松永康利		大友靖岐	
10	4	8		ソヨギ	牝2	54.0		田辺裕信	1:48.2	クビ	1-1-1	36.3	14.9	7	470	-2		粕谷昌央		海谷幸司	
11	7	13		ヒューズライン	牝2	54.0		宮崎北斗	1:48.3	1/2	9-11-11	35.3	128.0	13	438	0		高橋祥泰		ビッグレッドファーム	
12	5	10		ルレーヴドゥリリ	牝2	54.0		江田照男	1:48.3	クビ	4-6-6	35.7	45.1	9	484	-4		田中剛		加藤誠	
13	2	4		ラシカルガイブ	牝2	54.0		柴田大知	1:48.9	3.1/2	9-6-6	36.3	217.7	15	438	0		伊藤大士		ビッグレッドファーム	
14	6	11		ラカルマ	牝2	54.0		武士沢友	1:49.2	1.3/4	11-16-17	35.5	482.9	16	466	-6		杉浦宏昭		日進牧場	
15	5	9		オンザルース	牝2	54.0		柴田善臣	1:49.4	1.1/4	7-8-8	36.6	493.5	17	458	4		大江原哲		岡田牧雄	
16	3	5		ニシノハナミズキ	牝2	52.0		木幡育也	1:49.5	3/4	7-8-8	36.7	150.7	14	502	-8		古賀慎明		西山茂行	
17	8	15		マオノエピ	牝2	53.0		武藤雅	1:50.3	5.0	4-2-3	38.2	80.3	11	474	0		黒岩陽一		湯浅健司	
