rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ミッキーワイルド	牡4	56.0		北村友一	1:23.9		7-7	35.8	1.6	1	506	-4		安田隆行		野田みづき	2,241.3
2	3	5		スマートアヴァロン	牡7	57.0		三浦皇成	1:23.9	クビ	12-13	35.3	49.5	11	510	-8		西園正都		大川徹	891.8
3	2	3		ゴライアス	牡4	55.0		丸山元気	1:24.0	1/2	7-7	36.0	12.5	4	502	2		高木登		サンデーレーシング	555.9
4	7	14		ドリームキラリ	牡7	57.0		菊沢一樹	1:24.1	クビ	1-1	36.9	13.0	5	494	0		矢作芳人		ライオンレースホース	330.0
5	8	15		ストロベリームーン	牝5	55.0		柴田善臣	1:24.3	1.1/2	5-5	36.5	17.8	7	442	-4		庄野靖志		ＮＩＣＫＳ	220.0
6	4	8		ドリュウ	牡4	54.0		田辺裕信	1:24.3	ハナ	16-15	35.4	8.6	2	448	4		土田稔		ミルファーム	
7	7	13		エレクトロポップ	牡6	54.0		大野拓弥	1:24.4	3/4	9-10	36.1	53.7	12	496	-4		田村康仁		社台レースホース	
8	8	16		ベストマッチョ	セ6	56.0		北村宏司	1:24.6	1.0	3-3	37.1	15.3	6	486	-14		手塚貴久		馬場幸夫	
9	3	6		ニットウスバル	牡7	55.0		柴田大知	1:24.6	クビ	12-10	36.2	195.0	15	532	4		高橋文雅		日東牧場	
10	6	12		テーオーヘリオス	牡7	57.0		川須栄彦	1:24.6	アタマ	3-3	37.0	46.9	10	510	-2		梅田智之		小笹公也	
11	2	4		タマモカトレア	牝4	52.0		武藤雅	1:24.8	1.0	14-14	36.0	22.8	8	480	-6		木原一良		タマモ	
12	1	2		タムロミラクル	牡7	55.0		吉田豊	1:25.2	2.1/2	11-10	36.8	188.1	14	470	0		西園正都		谷口屯	
13	5	9		サルサディオーネ	牝5	53.0		岩田康誠	1:25.3	1/2	2-2	38.1	24.8	9	508	-8		羽月友彦		菅原広隆	
14	1	1		スマートダンディー	牡5	56.0		浜中俊	1:25.7	2.1/2	5-5	37.9	10.8	3	512	14		石橋守		大川徹	
15	4	7		ヴェネト	牡7	53.0		藤懸貴志	1:26.3	3.1/2	9-7	38.2	216.8	16	462	0		奥村豊		サンデーレーシング	
16	5	10		プロトコル	牡8	54.0		江田照男	1:26.7	2.1/2	14-15	37.8	136.0	13	532	0		牧光二		石瀬浩三	
