rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		アポロテネシー	牡4	55.0		三浦皇成	2:09.8		2-2-2-2	38.2	4.1	2	514	6		山内研二		アポロサラブレッドクラブ	1,854.3
2	2	4		フリーフリッカー	牡5	56.0		北村友一	2:10.2	2.1/2	6-5-6-3	38.3	5.9	4	482	2		安田隆行		ノースヒルズ	739.8
3	6	12		エジステンツァ	牡5	53.0		大野拓弥	2:10.4	1.1/4	8-8-9-7	38.2	79.0	13	492	8		田中博康		社台レースホース	464.9
4	6	11		アシャカトブ	牡3	55.0		武藤雅	2:10.4	クビ	4-5-6-7	38.2	4.0	1	496	0		小笠倫弘		吉冨学	270.0
5	5	9		アドラメレク	牡5	55.0		田辺裕信	2:10.8	2.1/2	11-8-3-5	38.8	8.8	5	462	-2		石坂正		Ｇ１レーシング	182.0
6	1	2		オメガドラクロワ	牡5	56.0		Ｍ．デム	2:10.8	クビ	14-14-14-13	37.9	15.3	6	462	8		堀宣行		原禮子	
7	5	10		メイショウマトイ	牡5	54.0		野中悠太	2:10.9	クビ	15-16-16-16	36.5	25.8	10	490	0		本田優		松本好雄	
8	3	5		シロニイ	牡5	55.0		石橋脩	2:11.0	3/4	4-3-3-3	39.1	19.1	7	514	12		池江泰寿		金子真人ホールディングス	
9	4	8		マイネルアンファン	牡4	54.0		柴田大知	2:11.3	1.3/4	10-11-12-10	38.8	119.3	15	514	0		和田正一		サラブレッドクラブ・ラフィアン	
10	3	6		ジュンスターホース	牡5	55.0		北村宏司	2:11.9	3.1/2	7-7-9-13	39.0	5.9	3	476	2		高柳瑞樹		河合純二	
11	7	14		ロジティナ	牡4	54.0		浜中俊	2:12.1	1.1/4	3-3-3-5	40.1	23.5	9	540	0		新開幸一		久米田正明	
12	7	13		メイショウテムズ	牡5	54.0		柴田善臣	2:12.2	1/2	15-15-15-15	38.6	59.5	12	490	0		庄野靖志		松本好雄	
13	2	3		ミッキーポジション	牡4	56.0		菊沢一樹	2:12.6	2.1/2	13-13-9-7	40.3	22.4	8	494	4		菊沢隆徳		野田みづき	
14	8	16		サマーサプライズ	牡5	54.0		丸山元気	2:12.7	3/4	1-1-1-1	41.2	44.7	11	474	0		宮本博		吉澤克己	
15	4	7		ネイビーブルー	牡6	54.0		吉田豊	2:12.8	クビ	11-11-12-11	40.1	108.9	14	516	8		戸田博文		青芝商事	
16	1	1		ディープオーパス	牡6	52.0		藤懸貴志	2:13.4	3.1/2	8-8-8-11	40.8	165.1	16	496	-2		藤岡健一		深見敏男	
