rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ヨツバヒメ	牝4	54.0		森泰斗	0:54.6		1-1	37.4	4.5	2	409	-2		林隆之		川島伸二	100.0
2	4	4		ブルベアセロリ	牝4	54.0		山崎誠士	0:54.7	1/2	3-2	37.0	5.0	4	471	7		鈴木義久		森中蕃	38.0
3	5	6		チャーミングリボン	牝4	54.0		赤岡修次	0:55.6	4.0	9-8	37.0	12.4	5	505	0		内田勝義		星野隆男	25.0
4	7	10		クレイジーインラヴ	牝6	54.0		藤江渉	0:55.7	3/4	4-4	37.9	76.3	11	462	13		山田正実		冨田藤男	15.0
5	5	5		アクトレス	牝5	54.0		藤本現暉	0:55.8	クビ	5-5	37.6	12.7	6	435	-3		山崎裕也		（有）下河辺トレー	12.0
6	1	1		ムテキノオジョウ	牝4	54.0		岡村裕基	0:55.9	3/4	7-6	37.7	4.7	3	455	-4		山崎裕也		浅沼廣幸	
7	7	9		ゴールドマジック	牝7	53.0		櫻井光輔	0:55.9	アタマ	2-3	38.5	20.8	7	450	2		田島寿一		組）ゴッテスフルス	
8	8	11		ディオブルネッタ	牝4	54.0		御神本訓	0:56.1	3/4	12-11	36.9	3.2	1	479	0		川島正一		ノルマンディーサラブレッドレーシング	
9	2	2		マリノピュアハート	牝5	54.0		町田直希	0:56.3	1.0	6-6	38.3	23.4	8	471	5		佐々木仁		矢野悦三	
10	3	3		コスモロザラム	牡8	56.0		田中涼	0:56.3	クビ	11-9	37.4	100.1	12	483	3		河津裕昭		岩田富貴	
11	8	12		ラベンダーパープル	牡4	56.0		伊藤裕人	0:56.5	1.0	10-11	37.7	40.1	9	433	2		久保秀男		酒井孝敏	
12	6	7		ディーズヘヴン	牝4	54.0		増田充宏	0:57.2	3.0	8-9	38.7	73.6	10	475	2		田辺陽一		杉浦和也	
