rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		トゥインクルリーフ	牝4	55.0		ルメール	1:24.3		8-7	37.1	4.0	2	440	0		吉岡辰弥		ノルマンディーサラブレッドレーシング	760.0
2	1	1		デルマシャンパン	牝5	55.0		田辺裕信	1:24.8	3.0	1-1	38.4	24.7	8	462	4		鹿戸雄一		浅沼廣幸	300.0
3	6	11		レイトブルーミング	牝4	52.0		亀田温心	1:24.9	3/4	11-10	37.5	9.6	4	438	2		松下武士		ジーホース	190.0
4	3	4		ダイヤレイジング	牝4	55.0		川田将雅	1:25.0	1/2	6-6	38.0	2.2	1	452	0		小崎憲		三浦勝仁	110.0
5	7	12		ロブラリア	牝5	55.0		吉田隼人	1:25.0	クビ	11-10	37.5	8.1	3	470	-6		田村康仁		ディアレストクラブ	76.0
6	4	6		ラソワドール	牝5	55.0		藤岡康太	1:25.3	2.0	2-2	38.8	22.9	7	528	-2		戸田博文		シルクレーシング	
7	3	5		タツオウカランブ	牝5	55.0		松若風馬	1:25.4	1/2	15-15	37.4	37.9	10	496	4		古賀史生		鈴木高幸	
8	5	8		トスアップ	牝4	53.0		団野大成	1:25.5	クビ	14-14	37.7	14.2	5	434	-10		池江泰寿		シルクレーシング	
9	5	9		サクラボヌール	牝5	55.0		柴山雄一	1:25.6	3/4	13-13	37.9	160.0	14	472	-10		勢司和浩		さくらコマース	
10	6	10		ナディア	牝5	55.0		福永祐一	1:25.8	1.1/4	3-3	39.1	42.3	11	426	4		笹田和秀		ノースヒルズ	
11	8	14		ブリスフルデイズ	牝5	54.0		岩田望来	1:26.0	1.1/4	6-7	39.0	36.3	9	468	10		吉田直弘		サンデーレーシング	
12	4	7		アッシャムス	牝4	55.0		丹内祐次	1:26.0	アタマ	8-7	38.8	68.3	12	484	-2		武井亮		桑田牧場	
13	2	2		ニホニウム	牝5	55.0		長岡禎仁	1:27.1	7.0	3-3	40.4	223.4	15	468	4		高橋康之		藤原征士郎	
14	2	3		オルトルート	牝5	55.0		中谷雄太	1:27.4	1.3/4	8-10	40.2	17.9	6	458	-6		大竹正博		村野康司	
15	8	15		マーヴェラスクイン	牝4	55.0		内田博幸	1:27.4	クビ	3-3	40.8	100.3	13	418	-4		古賀慎明		山本又一郎	
