rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		スキップ	牡4	57.0		松若風馬	1:21.5		2-2	34.8	61.7	14	466	4		加用正		協栄	760.0
2	6	12		ダンシングチコ	牝5	55.0		福永祐一	1:21.5	アタマ	9-8	34.1	3.0	1	472	0		大竹正博		石瀬浩三	300.0
3	5	10		アレス	牝4	55.0		藤岡康太	1:21.6	1/2	11-11	34.0	12.1	6	450	0		昆貢		ノルマンディーサラブレッドレーシング	190.0
4	7	14		カーサデルシエロ	牝5	54.0		岩田望来	1:21.7	1/2	12-11	34.0	7.0	3	436	-2		藤原英昭		下河辺俊行	110.0
5	1	2		プリヒストリー	セ5	57.0		岩崎翼	1:21.8	3/4	3-3	35.0	20.6	8	478	0		斉藤崇史		ゴドルフィン	76.0
6	8	16		セイイーグル	セ6	57.0		ルメール	1:21.9	1/2	3-4	35.0	6.4	2	446	2		石坂正		吉澤克己	
7	4	7		ギンコイエレジー	牝5	54.0		森裕太朗	1:21.9	ハナ	13-13	33.9	21.5	10	474	6		南井克巳		フジワラ・ファーム	
8	7	13		ホーリーライン	牝4	55.0		田辺裕信	1:21.9	ハナ	6-6	34.8	9.9	5	424	-2		矢野英一		ノルマンディーサラブレッドレーシング	
9	2	3		ブールバール	牝4	53.0		団野大成	1:22.0	1/2	1-1	35.5	26.7	11	460	10		大久保龍		寺田寿男	
10	6	11		ビスタストリカ	牝4	55.0		柴山雄一	1:22.3	1.3/4	15-15	34.0	54.5	13	472	-2		斉藤崇史		キャロットファーム	
11	3	6		サンライズマジック	牡6	57.0		中谷雄太	1:22.4	1/2	9-8	35.0	41.7	12	482	-4		石坂正		松岡隆雄	
12	3	5		ロードラナキラ	牡5	57.0		吉田隼人	1:22.4	ハナ	14-13	34.3	13.0	7	462	2		高野友和		ロードホースクラブ	
13	1	1		スズカクローカス	牝4	52.0		亀田温心	1:22.4	クビ	16-15	34.1	20.6	9	438	12		西橋豊治		永井宏明	
14	4	8		ロードイヒラニ	牡5	57.0		竹之下智	1:22.6	1.1/2	8-8	35.2	67.1	15	480	0		千田輝彦		ロードホースクラブ	
15	2	4		タイドオーバー	牝5	55.0		丹内祐次	1:22.7	3/4	5-4	35.8	9.3	4	438	-12		勢司和浩		ビッグレッドファーム	
16	5	9		シャイニードライヴ	セ6	54.0		山田敬士	1:22.9	1.0	7-7	35.7	187.5	16	452	-8		佐藤吉勝		小林昌志	
