rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		サートゥルナーリア	牡4	58.0		ルメール	2:01.6		5-5-5-5	33.2	1.3	1	502	-2		角居勝彦		キャロットファーム	6,785.4
2	6	8		サトノソルタス	牡5	56.0		藤岡康太	2:01.9	2.0	3-3-3-3	33.8	41.3	8	498	2		堀宣行		サトミホースカンパニー	2,724.4
3	4	4		ダイワキャグニー	牡6	56.0		内田博幸	2:02.0	3/4	1-1-1-1	34.2	24.3	6	514	6		菊沢隆徳		大城敬三	1,712.2
4	6	7		ギベオン	牡5	56.0		福永祐一	2:02.0	ハナ	3-4-4-3	33.8	28.3	7	510	8		藤原英昭		社台レースホース	1,000.0
5	2	2		ラストドラフト	牡4	56.0		吉田隼人	2:02.1	クビ	6-7-6-6	33.5	11.4	3	460	-4		戸田博文		社台レースホース	670.0
6	3	3		ニシノデイジー	牡4	56.0		田辺裕信	2:02.3	1.1/2	9-8-8-8	33.6	20.6	4	496	2		高木登		西山茂行	
7	1	1		ケイデンスコール	牡4	56.0		中谷雄太	2:02.5	1.1/4	6-6-6-6	34.0	111.3	10	464	-4		安田隆行		サンデーレーシング	
8	8	12		マイネルファンロン	牡5	56.0		丹内祐次	2:02.7	1.1/4	2-2-2-2	34.7	175.9	11	478	6		手塚貴久		サラブレッドクラブ・ラフィアン	
9	7	9		ブレスジャーニー	牡6	56.0		松若風馬	2:02.8	1/2	10-10-11-12	33.7	54.7	9	480	6		佐々木晶		島川隆哉	
10	7	10		ロードマイウェイ	牡4	56.0		川田将雅	2:02.8	クビ	10-10-11-10	33.8	5.8	2	476	2		杉山晴紀		ロードホースクラブ	
11	5	5		サトノガーネット	牝5	54.0		岩田望来	2:02.9	1/2	12-12-10-10	33.9	24.2	5	438	-2		矢作芳人		サトミホースカンパニー	
12	8	11		ジュンヴァルカン	牡7	56.0		柴山雄一	2:02.9	クビ	8-8-8-9	34.1	306.2	12	536	-6		友道康夫		河合純二	
