rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		メイショウチロル	牝6	54.0		村松翔太	0:56.0		1-1	37.3	2.7	2	385	2		松島壽		（同）ＪＰＮ技研	27.0
2	6	8		ハイアーヴォルト	牡8	54.0		岩永千明	0:56.8	4.0	5-4	37.6	1.8	1	489	1		山下定文		遠藤喜和	8.1
3	5	6		マリノシーブリーズ	牝5	54.0		吉本隆記	0:56.9	クビ	3-2	38.1	7.9	3	447	-8		手島勝利		サンエツ企画（有）	4.3
4	3	3		ワイルドハニー	牝5	51.0		金山昇馬	0:57.1	1.0	6-3	37.7	16.2	5	468	-7		池田忠好		太田雅貴	2.2
5	8	12		ロックキーパー	牡6	56.0		長田進仁	0:58.0	5.0	4-6	38.9	10.7	4	458	-1		中野博		小橋亮太	1.6
6	6	7		キノカワ	牝5	51.0		池谷匠翔	0:58.1	3/4	2-5	39.4	51.2	6	407	-2		矢野久美		三岡有香	
7	8	11		ガーデンブロンシュ	牝6	54.0		石川慎将	0:58.3	1.0	7-7	38.4	65.0	7	471	-1		矢野久美		三岡有香	
8	4	4		ラタウィ	牝4	54.0		出水拓人	0:58.8	2.1/2	8-8	38.5	229.8	12	416	13		中川竜馬		酒井孝敏	
9	7	9		フラッシュグリーム	牡6	56.0		川島拓	0:59.5	4.0	10-10	38.4	171.6	11	483	0		土井道隆		酒井孝敏	
10	7	10		ソラタカク	牡4	56.0		山下裕貴	0:59.7	1.0	11-11	38.5	79.4	8	401	-1		頼本盛行		高橋伸一	
11	2	2		カガファランドール	牝4	54.0		兒島真二	0:59.9	1.1/4	9-9	39.4	169.3	10	396	-4		井樋明正		斉藤智明	
12	1	1		ソルジャーバローズ	牡4	56.0		田中直人	1:00.6	4.0	12-12	38.9	115.9	9	478	1		井樋明正		帶刀真也	
