rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ナムラユッキー	牝5	54.0		村松翔太	1:30.5		4-4-3-1	39.0	2.3	1	465	-4		中川竜馬		酒井孝敏	35.0
2	7	7		タガノクロシェット	牝4	54.0		倉富隆一	1:31.3	4.0	8-8-7-6	39.3	7.8	3	443	0		川田孝好		崎谷彦司	10.5
3	7	8		エスペランサボス	牡4	56.0		田中純	1:31.5	1.1/4	1-1-1-2	40.3	3.5	2	499	5		手島勝利		江上幸隆	5.6
4	5	5		ビューティフルキイ	牝6	54.0		長田進仁	1:31.8	1.1/2	5-5-4-5	40.2	69.6	10	442	5		土井道隆		深川一清	2.8
5	4	4		サムライレジェンド	牡6	56.0		真島正徳	1:31.9	クビ	7-6-6-3	40.1	24.9	8	477	3		真島元徳		山田裕二	2.1
6	3	3		ペイシャモンタナ	牝6	54.0		小松丈二	1:32.0	3/4	10-10-9-9	39.2	11.9	5	459	6		武藤敏明		谷謙介	
7	8	9		マイネルオリエンス	牡4	56.0		鮫島克也	1:32.7	4.0	2-2-2-4	41.5	7.9	4	498	1		池田忠好		廣松金次	
8	8	10		ハーバーコメット	牝4	54.0		吉本隆記	1:32.7	ハナ	3-3-5-7	41.2	21.5	7	482	2		井樋明正		成富直行	
9	2	2		トモジャック	牡4	56.0		川島拓	1:32.7	クビ	9-9-10-10	39.8	43.0	9	509	1		土井道隆		吉冨学	
10	6	6		オモウツボ	牝5	54.0		兒島真二	1:32.7	アタマ	6-7-8-8	40.4	13.1	6	510	0		中川竜馬		門脇竜一	
