rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ジャックナイフ	牡6	56.0		倉富隆一	1:55.1		5-6-5-1	39.0	2.1	1	482	1		池田忠好		岡浩二	50.0
2	6	6		クライベイビー	牝6	54.0		石川慎将	1:55.5	2.0	8-8-7-5	39.0	3.2	2	486	-3		山田徹		（株）本城	15.0
3	3	3		マエガミ	牝5	54.0		鮫島克也	1:55.7	1.1/4	2-2-2-2	39.9	4.5	3	460	3		真島元徳		副島義久	8.0
4	1	1		アンシンカブル	牝5	54.0		山下裕貴	1:56.5	4.0	3-3-3-4	40.5	17.4	4	432	7		東眞市		林由真	4.0
5	7	8		アワオーラ	セ8	53.0		金山昇馬	1:57.0	2.1/2	9-10-9-10	40.3	26.9	7	511	6		池田忠好		（株）ボンズ	3.0
6	2	2		カシノクオーレ	牝5	54.0		田中純	1:57.0	ハナ	1-1-1-3	41.4	17.9	5	496	-4		東美義		柏木務	
7	5	5		マイネルハレオ	牡6	56.0		田中直人	1:57.0	ハナ	10-9-10-8	40.2	72.4	9	449	5		九日俊光		松野真一	
8	4	4		ゴールドパール	牡9	56.0		出水拓人	1:57.2	1.0	7-5-6-6	40.9	121.9	10	504	-1		三小田幸		楠田雅文	
9	8	9		スマートダッシュ	牝4	54.0		村松翔太	1:57.6	2.0	4-4-4-7	41.5	18.7	6	457	0		柳井宏之		瀬戸年美	
10	7	7		アソボー	牡5	56.0		長田進仁	1:57.7	3/4	6-7-8-9	41.2	31.3	8	468	1		中野博		下川明	
