rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		スピランセス	牝3	54.0		石川慎将	1:30.5		1-1-1-1	39.1	1.1	1	464	-2		渡辺博文		原大栄	27.0
2	7	7		ホイップサンライズ	牝3	54.0		倉富隆一	1:31.7	6.0	2-2-2-2	40.1	6.1	2	426	2		川田孝好		松岡隆雄	8.1
3	8	9		クラトリラン	牝3	54.0		竹吉徹	1:33.2	8.0	6-6-6-4	40.4	42.7	6	431	5		石川浩文		徳重実幸	4.3
4	6	6		シャクライス	牝3	54.0		出水拓人	1:33.3	1/2	4-4-4-3	41.5	33.7	5	403	7		松島壽		三岡有香	2.2
5	2	2		ナオグルーヴ	牝3	54.0		鮫島克也	1:33.7	2.0	9-9-8-7	40.5	32.4	4	382	-1		大島静夫		成富直行	1.6
6	5	5		ナムラアロハ	牝3	54.0		小松丈二	1:34.1	2.0	8-8-7-6	41.1	68.3	7	407	6		矢野久美		三岡有香	
7	4	4		プリズムストーン	牡3	56.0		吉本隆記	1:34.5	2.0	3-3-3-5	42.7	23.9	3	448	5		井樋明正		田頭勇貴	
8	7	8		ダイヤビューダー	牝3	54.0		山下裕貴	1:34.8	1.1/2	10-10-10-9	40.9	86.4	10	398	7		頼本盛行		（同）ＪＰＮ技研	
9	8	10		エイシンタイムレス	牝3	54.0		村松翔太	1:35.1	1.1/2	5-5-5-8	43.2	68.3	7	442	2		松島壽		三岡有香	
10	1	1		マジカルウイング	牝3	54.0		吉田順治	1:36.3	6.0	7-7-9-10	42.9	71.6	9	423	6		北村欣也		藤木隆之	
