rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		サクラユウシュン	牝4	590.0		西将太	1:48.3				9.2	5	989	9		金山明彦		川端幸子	16.0
2	2	2		トワトラナノココロ	牡3	600.0		阿部武臣	1:54.5				1.8	1	1045	-10		坂本東一		干場正吉	4.8
3	5	5		ミヤビダイチ	牡5	620.0		中山直樹	1:57.1				8.3	4	1068	-7		谷あゆみ		中島雅也	2.4
4	4	4		コウシュハルパン	牡7	620.0		藤野俊一	1:58.0				7.4	3	1055	-1		松井浩文		広瀬豪	1.4
5	6	6		ツガルタイショウ	牡6	620.0		松田道明	2:03.1				30.2	8	1049	-9		久田守		山下信一	0.9
6	7	7		ロマンチック	牡8	620.0		赤塚健仁	2:03.2				27.4	7	1052	-8		大友栄人		大道哲也	
7	3	3		ホンインボウ	牡8	620.0		長澤幸太	2:04.0				46.7	9	1048	-5		服部義幸		中山一行	
8	1	1		サクセスホープ	牡7	620.0		渡来心路	2:05.0				15.4	6	1030	-9		坂本東一		氏原守男	
9	8	10		シャイニング	牡7	620.0		船山蔵人	2:06.1				5.3	2	1069	-2		田上忠夫		古川一志	
10	8	9		キンオーザ	牡6	620.0		菊池一樹	3:47.0				62.8	10	1027	-6		岩本利春		河田剛男	
