rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		エアーシャンクス	牡4	56.0		真島大輔	1:15.2		2-1	40.0	5.5	4	522	22		鈴木啓之		定蛇邦宏	100.0
2	4	7		ユイマール	セ7	55.0		藤本現暉	1:15.3	1/2	9-7	38.9	11.8	5	489	2		上杉昌宏		（有）トニー企画	40.0
3	2	3		ミエノサンキュー	セ7	56.0		笹川翼	1:15.5	1.1/4	12-11	38.4	3.2	1	467	0		藤田輝信		里見治	25.0
4	1	1		スマイルハッピー	牝7	54.0		千田洋	1:15.8	1.1/2	10-10	39.0	178.6	14	484	5		久保田信		豊島愛子	15.0
5	7	13		ファストシップ	牡5	56.0		楢崎功祐	1:16.0	1.1/4	4-4	40.0	15.5	6	523	-3		高岩孝敏		八巻弘一	10.0
6	5	9		ラルーナ	牝4	54.0		矢野貴之	1:16.2	3/4	6-6	39.9	5.1	3	476	9		渡辺和雄		岩渕瑞生	
7	5	8		ハニハニハーモニー	牝4	54.0		東原悠善	1:16.4	3/4	3-3	40.6	18.8	7	510	6		柏木一夫		伊原新一郎	
8	3	4		サノノツルギ	セ4	56.0		達城龍次	1:16.6	1.0	11-9	39.7	25.7	9	465	4		阪本一栄		（株）ファーストビ	
9	6	10		ブライティアベル	牝6	52.0		吉井章	1:16.7	3/4	13-13	39.4	42.7	10	480	10		阪本泰之		小林昌志	
10	3	5		マキバハミドリ	牝4	54.0		加藤和博	1:16.7	アタマ	5-5	40.5	157.4	13	438	1		櫻木英喜		井田荘一郎	
11	2	2		リコーモンディアル	牝7	54.0		酒井忍	1:17.2	2.1/2	7-12	40.9	4.5	2	501	5		荒山勝徳		土橋正雄	
12	8	15		オーシャンデイジー	牝4	54.0		西啓太	1:17.4	1.1/4	15-15	39.6	107.6	11	419	9		荒井朋弘		中川浩一郎	
13	8	14		ブルベアハーブ	牡4	56.0		江里口裕	1:17.6	1.0	8-8	41.2	20.3	8	469	-14		小野寺晋		大塚謹吾	
14	6	11		エヴァンジル	牝7	54.0		中村尚平	1:17.6	クビ	14-14	40.0	256.9	15	473	16		寺田新太		豊島愛子	
15	4	6		ライトセイラ	牝4	54.0		有年淳	1:17.8	1.0	1-2	42.6	111.2	12	444	-2		鷹見浩		後藤貞夫	
