rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		キアロディソーレ	セ7	55.0		藤本現暉	1:42.5		3-3-2-3	39.4	4.5	2	485	-10		松浦裕之		広富牧場	120.0
2	4	5		サムライテイオー	牡7	56.0		保園翔也	1:42.7	1.1/4	1-1-1-1	40.0	48.7	10	470	-6		井上弘之		西村亮二	48.0
3	2	2		メイワレイ	牝6	54.0		山崎良	1:43.6	4.0	7-6-6-4	40.2	11.3	5	484	2		辻野豊		増澤一明	30.0
4	5	7		マイハーベスト	牝6	54.0		横川怜央	1:43.9	1.3/4	8-8-7-6	40.7	12.4	6	469	3		的場直之		西城公雄	18.0
5	7	11		ヒロミ	牡4	56.0		真島大輔	1:44.0	3/4	4-4-3-2	41.2	3.3	1	485	-1		荒山勝徳		了徳寺健二	12.0
6	6	10		ショウナンアバロン	セ8	53.0		大木天翔	1:44.4	2.0	13-13-14-14	40.3	86.6	13	458	-8		三坂盛雄		西崎修治	
7	8	14		マイネルアーリー	牡4	56.0		江里口裕	1:44.5	1/2	9-10-12-13	40.7	30.5	9	532	1		小野寺晋		江里口弘一郎	
8	8	13		プラチナダンディー	牡4	56.0		中村尚平	1:44.6	クビ	11-10-7-6	41.3	25.8	8	504	-2		村上頼章		小田和子	
9	3	4		ロングバージョン	牡5	56.0		張田昂	1:44.6	クビ	12-12-10-9	40.9	51.2	12	464	6		荒井朋弘		谷謙介	
10	7	12		ジオパークボス	牡4	56.0		森泰斗	1:44.8	3/4	6-7-4-5	41.8	5.1	3	449	-2		藤田輝信		小関勝紀	
11	3	3		レオネル	牡5	56.0		本田正重	1:45.3	2.1/2	9-9-11-10	41.6	23.5	7	512	5		立花伸		廣村憲郎	
12	4	6		エムザックブライト	牡8	56.0		遠藤健太	1:45.3	アタマ	5-5-9-11	41.7	49.3	11	480	4		遠藤茂		田代正博	
13	5	8		パワーピッチング	牡8	56.0		東原悠善	1:45.4	1/2	14-14-13-12	41.2	160.3	14	554	1		秋吉和美		東原英治	
14	6	9		ヤマサンホワイト	牡4	54.0		吉井章	1:45.7	1.1/2	2-2-5-8	42.8	5.4	4	451	-1		吉井竜一		白川勝彦	
