rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マハーラーニー	牝4	55.0		竹村達也	1:33.2		1-1-1-1	39.1	1.0	1	458	3		坂本和也		谷口祐人	35.0
2	6	6		イントゥアドリーム	牡4	54.0		木本直	1:34.0	5.0	4-4-3-2	39.6	51.4	4	443	-19		保利良次		（株）ＴＫＫ	9.8
3	7	8		タケマルリート	牡7	56.0		廣瀬航	1:34.3	2.0	2-2-2-2	40.0	91.2	7	424	4		長倉功		竹内勝之	4.9
4	8	10		コメハチクン	牡5	56.0		吉村智洋	1:35.4	7.0	3-3-4-4	40.9	11.3	2	512	4		西村守幸		吉田忠史	3.5
5	2	2		リカティール	牝11	54.0		板野央	1:35.5	1/2	7-6-6-6	40.6	57.6	5	462	4		松浦聡志		山根浩	2.8
6	1	1		ウインデスティニー	牡10	56.0		中田貴士	1:35.5	ハナ	9-8-8-9	40.1	124.2	10	450	0		山元博徳		（株）ファーストビ	
7	8	9		ヨコハマダンディー	牡4	56.0		寺地誠一	1:35.6	1/2	8-8-9-8	40.2	28.8	3	473	7		大石省三		名古屋一征	
8	4	4		セイウンフェアリー	牝4	53.0		長谷部駿	1:35.9	1.1/2	6-7-7-7	40.8	63.7	6	461	11		山口浩幸		冨田藤男	
9	7	7		ライブリゴールド	牝5	54.0		田村直也	1:35.9	アタマ	5-5-5-4	41.2	92.7	8	451	2		西村守幸		加藤哲郎	
10	5	5		ソバカスノテンシ	牝4	54.0		高畑皓一	1:36.3	2.1/2	10-10-10-10	40.4	99.5	9	426	-7		徳本慶一		平賀眞吾	
