rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		メテオスウォーム	牡4	56.0		田中学	1:30.3		1-1-1-1	39.0	1.1	1	473	2		田中一巧		星加浩一	50.0
2	7	8		レコパンハロウィー	牝5	54.0		井上幹太	1:32.8	大	9-9-7-7	40.1	47.2	8	436	9		尾原強		山下壽	14.0
3	8	9		ムーンライトクーラ	牝5	54.0		下原理	1:32.9	クビ	5-5-5-2	40.8	7.1	2	425	2		高馬元紘		国枝久美子	7.0
4	3	3		ジョウショーメイト	牝5	54.0		竹村達也	1:33.3	2.1/2	8-8-9-5	40.6	35.8	6	463	7		坂本和也		五丸忠雄	5.0
5	7	7		クレスコセレーナ	牝4	54.0		廣瀬航	1:33.4	クビ	7-7-6-4	41.0	14.1	3	477	4		玉垣光章		堀川三郎	4.0
6	8	10		メテオユニバンス	牝8	52.0		木本直	1:34.2	5.0	4-4-3-6	42.2	49.1	9	430	5		中塚猛		亀井哲也	
7	1	1		アンジェラ	牝5	54.0		中田貴士	1:34.4	1.0	3-2-2-3	42.6	25.3	5	445	0		山元博徳		（株）ラグジュアリ	
8	4	4		ウイングアンナ	牝4	54.0		鴨宮祥行	1:34.8	2.1/2	2-2-4-8	42.8	24.7	4	445	-4		橋本忠明		親川智行	
9	5	5		ユノスパーダ	牡8	56.0		小谷周平	1:34.9	1/2	6-6-7-9	42.5	40.6	7	504	-3		徳本慶一		平賀眞吾	
10	2	2		グランベガ	牝4	54.0		板野央	1:35.9	6.0	10-10-10-10	42.6	80.5	10	441	1		諏訪貴正		間宮秀直	
