rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		キングズミッション	牡6	56.0		森泰斗	1:43.1		3-3-2-2	39.7	2.9	1	492	7		山下貴之		（株）レックス	240.0
2	8	10		リュウノチーノ	牡5	56.0		酒井忍	1:43.2	1/2	1-1-1-1	40.1	13.8	7	450	-4		斉藤敏		蓑島竜一	96.0
3	8	9		ヒガシウィザード	牡4	56.0		石崎駿	1:43.3	クビ	9-9-9-7	38.7	4.3	2	470	1		渡辺貴光		梁川正普	60.0
4	1	1		カガストロング	牡3	56.0		本田正重	1:43.5	1.0	7-7-3-3	39.8	4.6	3	473	1		山中尊徳		香川憲次	36.0
5	6	6		カランツフレイバー	牝5	54.0		藤本現暉	1:44.1	3.0	8-8-8-8	39.8	5.9	4	473	1		稲益貴弘		尾田信夫	24.0
6	4	4		ロワノワール	牡6	56.0		川島正太	1:44.8	3.0	10-10-10-10	39.6	69.7	10	465	-23		林正人		高樽秀夫	
7	7	8		エヌティゴールド	牡5	56.0		楢崎功祐	1:44.9	クビ	5-6-7-6	40.7	37.8	9	462	-4		佐々木清		中田留明	
8	5	5		ヤマノプレミアム	牡3	56.0		野澤憲彦	1:45.0	1/2	4-4-5-4	41.3	12.8	5	465	1		矢野義幸		山口明彦	
9	3	3		フロイデシューネル	牝7	54.0		左海誠二	1:46.5	7.0	2-2-4-9	42.8	33.7	8	518	-9		伊藤滋規		（株）レックス	
10	2	2		タイセイパルフェ	牝4	54.0		町田直希	1:46.5	ハナ	6-5-6-5	42.7	13.3	6	472	-2		山田信大		田中成奉	
