rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ウェディングフォト	牡4	56.0		藤本現暉	1:16.9		10-11-11	38.3	7.0	3	498	2		稲益貴弘		角谷守正	80.0
2	4	4		リュウノユタカ	牡5	56.0		濱田達也	1:16.9	クビ	2-2-2	39.6	15.1	4	490	5		斉藤敏		蓑島竜一	31.2
3	7	9		バックインスタイル	牡4	56.0		西啓太	1:17.8	4.0	9-8-8	39.8	16.1	5	465	-5		岡林光浩		平田修	20.0
4	3	3		コパノカーニバル	牡5	56.0		山本聡紀	1:17.8	クビ	6-6-6	40.3	1.5	1	504	7		山下貴之		谷岡康成	12.0
5	6	8		シンライヴィヴ	牝4	51.0		赤津和希	1:17.9	クビ	5-4-3	40.5	59.6	10	397	-7		牛房栄吉		（株）心頼ＬｏｏＰ	8.8
6	7	10		ポイズンピル	牡4	56.0		本田紀忠	1:18.1	1.0	7-9-9	40.1	61.4	11	455	-5		牛房栄吉		荻田常人	
7	8	12		アルファルージュ	牝5	54.0		本橋孝太	1:18.1	クビ	8-5-4	40.6	6.0	2	473	-2		石井勝男		近藤悦子	
8	1	1		バジガクルージュ	牝4	53.0		櫻井光輔	1:18.3	1.1/2	3-3-5	40.9	26.8	8	415	-6		山中尊徳		（株）馬事学院	
9	8	11		コロリズム	牝5	52.0		福原杏	1:18.5	3/4	11-10-10	40.3	20.8	6	473	5		宮下靖旨		平井頼行	
10	2	2		アドマイヤテンプウ	牝4	54.0		拜原靖之	1:18.6	1/2	4-6-7	41.1	38.9	9	443	-4		武井和実		酒井孝敏	
11	5	6		セユウダルク	牝4	54.0		秋元耕成	1:19.4	4.0	1-1-1	42.4	26.4	7	500	-3		川村守男		新田光代	
12	6	7		ポッドタイム	牡8	56.0		高橋哲也	1:20.3	4.0	12-12-12	41.5	280.2	12	471	4		吉田正美		冨田藤男	
