rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		キタサンシャドー	牡6	56.0		石崎駿	1:42.7		5-5-6-4	39.0	1.9	1	482	-4		佐藤賢二		（有）大野商事	120.0
2	2	2		スパンブリー	牡3	56.0		本田正重	1:43.4	3.0	2-2-2-1	40.0	9.6	4	525	1		山田信大		大久保和夫	48.0
3	6	6		キャッスルシエル	セ4	56.0		笹川翼	1:43.8	2.0	3-3-4-5	40.2	36.4	7	433	6		渋谷信博		城市公	30.0
4	6	7		スズノチェルシー	牡3	56.0		森泰斗	1:43.9	1/2	7-7-3-3	40.4	2.8	2	451	3		山中尊徳		新木鈴子	18.0
5	1	1		リメンブランス	牡4	56.0		和田譲治	1:44.2	1.1/2	9-8-8-8	40.1	24.0	5	415	-1		稲益貴弘		（株）レックス	12.0
6	8	11		フィールザシルバー	牡6	56.0		濱田達也	1:44.4	1.1/2	4-4-5-7	40.7	24.2	6	472	3		玉井昇		須貝廣次	
7	8	10		ガイディングスター	セ5	56.0		町田直希	1:44.9	2.1/2	8-9-9-10	40.8	42.4	8	477	13		佐々木清		内藤好江	
8	7	9		アストレアウイング	牝3	52.0		福原杏	1:45.1	1.0	10-10-11-11	40.5	62.1	9	453	-3		山田信大		大高政一	
9	5	5		メロディー	牝9	54.0		秋元耕成	1:45.2	1/2	11-11-10-9	40.9	342.0	11	422	4		川島豊		小野瀬悦子	
10	4	4		ルデマレ	牡5	56.0		山中悠希	1:45.5	1.1/2	6-6-7-6	41.6	115.8	10	479	4		林正人		（有）太盛	
11	3	3		キングオブライフ	牡3	56.0		山口達弥	1:46.4	4.0	1-1-1-2	43.0	7.9	3	527	1		林正人		西森功	
