rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		オーバーハング	セ4	56.0		本田正重	1:37.2		3-3-2-2	40.1	4.0	1	477	1		川島正一		山田泰司	100.0
2	5	6		ホワイトパス	牡3	56.0		町田直希	1:37.3	1/2	6-6-5-5	39.5	11.0	7	447	9		伊藤滋規		杉浦和也	40.0
3	7	9		マイネルビーラヴド	牡4	53.0		赤津和希	1:37.6	1.1/2	2-2-3-3	40.4	7.3	5	476	3		岡野尚光		酒井孝敏	25.0
4	8	11		ニシノムラサメ	牡5	57.0		的場文男	1:37.9	1.1/2	4-4-4-4	40.5	12.7	8	484	8		渋谷信博		和氣竜彦	15.0
5	2	2		ツルガオウ	牡5	56.0		佐藤友則	1:38.0	3/4	5-5-6-6	40.2	5.1	2	486	2		矢野義幸		西村亮二	10.0
6	4	4		ケイティノーブル	牡4	56.0		増田充宏	1:38.1	3/4	11-10-8-7	40.1	22.9	9	449	-2		加藤誠一		瀧本和義	
7	3	3		ブラウンスビト	牡5	56.0		笠野雄大	1:38.4	1.1/2	7-7-7-8	40.4	82.1	11	464	6		阿井正雄		鈴木昌四郎	
8	5	5		ヘヴンアースマン	牡4	54.0		福原杏	1:38.5	1/2	9-9-10-9	40.2	7.0	4	490	4		山田信大		（株）レックス	
9	7	10		ファンラヴィング	牝5	54.0		藤本現暉	1:39.0	2.1/2	12-11-11-11	40.4	10.7	6	484	5		稲益貴弘		宮川保	
10	6	7		リュウノロック	牡3	56.0		西村栄喜	1:39.2	1.0	8-8-9-10	41.1	27.4	10	484	-3		斉藤敏		蓑島竜一	
11	8	12		ダルバート	牝3	54.0		仲野光馬	1:39.5	1.1/2	10-12-12-12	40.8	177.3	12	431	2		斉藤敏		杉浦和也	
12	6	8		ジーガープリンス	牡5	56.0		森泰斗	1:39.6	1/2	1-1-1-1	42.5	5.6	3	504	17		石井勝男		（有）ジーガー	
