rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		カドカラハジマル	牡4	56.0		永井孝典	1:34.1		4-4-3-1	38.9	1.2	1	444	10		石橋満		芳賀克也	50.0
2	7	8		レモン	牝5	54.0		田中学	1:34.9	5.0	3-3-2-3	39.8	25.5	5	411	3		山口益巳		阿部善武	20.0
3	8	9		ミヤビフレッチャ	牡6	56.0		大柿一真	1:35.0	3/4	8-9-8-8	38.2	7.8	2	481	1		山口浩幸		冨田藤男	12.5
4	1	1		チョウビックリ	牡6	56.0		下原理	1:35.1	1/2	6-6-5-5	38.8	43.8	7	443	0		織田誠		丸山隆雄	7.5
5	5	5		メイショウルチル	牝7	54.0		杉浦健太	1:35.3	1.1/4	1-1-1-2	40.4	31.9	6	474	2		有馬澄男		松本好雄	5.0
6	3	3		ビップリバプール	牡5	56.0		吉村智洋	1:35.9	3.1/2	5-5-6-6	39.9	8.1	3	499	-4		住吉朝男		曽和栄司	
7	8	10		デンコウアルル	牝8	54.0		廣瀬航	1:36.0	クビ	2-2-4-4	41.0	47.2	8	438	-7		尾林幸二		田中康弘	
8	2	2		インペリオアスール	セ8	56.0		長谷部駿	1:36.2	1.1/2	10-10-7-7	39.5	14.2	4	507	-4		長南和宏		山田裕史	
9	7	7		ゼンダンイワミ	牡5	55.0		木本直	1:37.1	5.0	7-7-9-9	40.4	158.1	9	519	-11		茂崎正善		赤木勝利	
10	4	4		ヒョットシテ	牝6	54.0		石堂響	1:37.8	4.0	8-8-10-10	40.9	293.8	10	448	5		山元博徳		（株）ファーストビ	
