rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ヴァガルーナ	牝6	54.0		中田貴士	1:34.1		2-2-2-3	40.0	5.9	4	448	3		野田忍		岡本敞司	60.0
2	2	2		アグネスフォース	牡8	56.0		川原正一	1:34.1	アタマ	4-3-3-2	39.8	30.1	6	518	-1		稻田彰宏		組）オールザベスト組	24.0
3	5	5		ピットゥーラ	牝5	54.0		吉村智洋	1:34.2	3/4	1-1-1-1	40.2	2.1	1	438	-4		住吉朝男		曽和栄司	15.0
4	7	8		エクスプレス	牝4	53.0		木本直	1:34.3	クビ	5-5-4-4	39.5	4.4	2	479	-4		高本友芳		西森鶴	9.0
5	1	1		テイケイラフイン	牝8	54.0		長谷部駿	1:34.5	1.1/2	6-6-5-5	39.9	8.5	5	419	4		山口浩幸		兼松忠男	6.0
6	8	9		メイショウコウシ	牡4	56.0		鴨宮祥行	1:34.6	3/4	3-4-5-6	40.0	5.3	3	505	1		永島太郎		松本好雄	
7	3	3		イナーセレニティ	牝9	54.0		永井孝典	1:34.9	1.1/2	6-7-7-7	39.7	117.5	9	457	6		野田忍		岡本敞司	
8	8	10		ジューンチキータ	牝5	54.0		渡瀬和幸	1:35.1	1.0	9-9-8-8	39.8	50.4	7	451	0		黒田隆男		（株）さくらコーポ	
9	4	4		アオカチ	牝6	54.0		井上幹太	1:35.3	1.1/2	10-10-10-9	39.6	182.0	10	507	-5		茂崎正善		橘勝年	
10	6	6		ミニスター	牝4	54.0		大山真吾	1:35.6	1.1/2	8-8-9-10	40.4	67.8	8	420	-5		尾原強		山下壽	
